capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.775100,14.830000,16.605100,0.838889,12.881500,14.421563,25.574300,15.260452,26.352500,0,0
0.622300,16.017600,16.639900,0.838633,12.881500,14.423446,25.574300,15.262079,26.352500,0,0
0.648400,15.955900,16.604300,0.838409,12.881500,14.425251,25.574300,15.263660,26.352500,0,0
0.566300,15.938900,16.505200,0.838089,12.881500,14.427031,25.574300,15.265120,26.352500,0,0
0.452900,16.196300,16.649200,0.837636,12.881500,14.429110,25.574300,15.266747,26.352500,0,0
0.687800,15.701900,16.389700,0.837461,12.881500,14.430604,25.574300,15.268065,26.352500,0,0
0.519000,1.281700,1.800700,0.837087,12.881500,14.415189,25.574300,15.252277,26.352500,0,0
0.841000,15.914200,16.755200,0.837092,12.881500,14.416945,25.574300,15.254036,26.352500,0,0
1.272400,0.821000,2.093400,0.837601,12.881500,14.401043,25.574300,15.238644,26.352500,0,0
1.162700,15.039700,16.202400,0.837981,12.881500,14.401789,25.574300,15.239770,26.352500,0,0
1.108800,14.693800,15.802600,0.838297,12.881500,14.402130,25.574300,15.240426,26.352500,0,0
2.051300,14.651100,16.702400,0.839710,12.881500,14.402420,25.574300,15.242130,26.352500,0,0
0.448200,15.678300,16.126500,0.839255,12.881500,14.403905,25.574300,15.243160,26.352500,0,0
0.397900,15.637200,16.035100,0.838742,12.881500,14.405339,25.574300,15.244081,26.352500,0,0
0.838600,15.840000,16.678600,0.838741,12.881500,14.407006,25.574300,15.245747,26.352500,0,0
0.868500,16.139400,17.007900,0.838776,12.881500,14.409015,25.574300,15.247791,26.352500,0,0
0.943400,14.749700,15.693100,0.838897,12.881500,14.409410,25.574300,15.248307,26.352500,0,0
0.905200,16.036900,16.942100,0.838974,12.881500,14.411294,25.574300,15.250268,26.352500,0,0
0.705100,16.135700,16.840800,0.838819,12.881500,14.413287,25.574300,15.252106,26.352500,0,0
0.568600,15.779600,16.348200,0.838507,12.881500,14.414865,25.574300,15.253372,26.352500,0,0
0.687700,0.648000,1.335700,0.838333,12.881500,14.398986,25.574300,15.237319,26.352500,0,0
1.331500,14.967700,16.299200,0.838901,12.881500,14.399641,25.574300,15.238543,26.352500,0,0
0.606000,0.355300,0.961300,0.838633,12.881500,14.383480,25.574300,15.222113,26.352500,0,0
1.329500,14.727500,16.057000,0.839197,12.881500,14.383875,25.574300,15.223073,26.352500,0,0
1.171600,14.945600,16.117200,0.839579,12.881500,14.384520,25.574300,15.224099,26.352500,0,0
0.688500,16.165800,16.854300,0.839406,12.881500,14.386563,25.574300,15.225969,26.352500,0,0
0.677600,15.796700,16.474300,0.839221,12.881500,14.388178,25.574300,15.227399,26.352500,0,0
1.200100,15.889000,17.089100,0.839633,12.881500,14.389896,25.574300,15.229529,26.352500,0,0
0.735000,16.445700,17.180700,0.839514,12.881500,14.392245,25.574300,15.231759,26.352500,0,0
0.420100,16.908400,17.328500,0.839035,12.881500,14.395117,25.574300,15.234152,26.352500,0,0
0.469600,15.711400,16.181000,0.838614,12.881500,14.396618,25.574300,15.235232,26.352500,0,0
1.134700,14.785600,15.920300,0.838951,12.881500,14.397061,25.574300,15.236012,26.352500,0,0
0.409900,16.170600,16.580500,0.838463,12.881500,14.399079,25.574300,15.237542,26.352500,0,0
0.950500,16.996400,17.946900,0.838590,12.881500,14.402030,25.574300,15.240621,26.352500,0,0
0.506000,0.443300,0.949300,0.838213,12.881500,14.386186,25.574300,15.224399,26.352500,0,0
0.473000,15.965200,16.438200,0.837799,12.881500,14.387977,25.574300,15.225775,26.352500,0,0
0.572900,14.577500,15.150400,0.837499,12.881500,14.388191,25.574300,15.225690,26.352500,0,0
0.618400,15.806500,16.424900,0.837251,12.881500,14.389796,25.574300,15.227046,26.352500,0,0
0.615600,0.368100,0.983700,0.837000,12.881500,14.373952,25.574300,15.210952,26.352500,0,0
1.623900,14.579500,16.203400,0.837888,12.881500,14.374184,25.574300,15.212072,26.352500,0,0
0.847300,16.410900,17.258200,0.837899,12.881500,14.376480,25.574300,15.214379,26.352500,0,0
0.858900,16.270000,17.128900,0.837923,12.881500,14.378612,25.574300,15.216535,26.352500,0,0
0.328800,15.817400,16.146200,0.837350,12.881500,14.380231,25.574300,15.217581,26.352500,0,0
0.402600,16.880300,17.282900,0.836862,12.881500,14.383040,25.574300,15.219901,26.352500,0,0
0.916800,15.549400,16.466200,0.836951,12.881500,14.384349,25.574300,15.221300,26.352500,0,0
1.433100,15.999200,17.432300,0.837620,12.881500,14.386159,25.574300,15.223779,26.352500,0,0
1.177200,15.866700,17.043900,0.838000,12.881500,14.387817,25.574300,15.225817,26.352500,0,0
0.415900,15.459800,15.875700,0.837528,12.881500,14.389016,25.574300,15.226544,26.352500,0,0
0.582400,16.585500,17.167900,0.837243,12.881500,14.391471,25.574300,15.228713,26.352500,0,0
0.616900,16.879400,17.496300,0.836997,12.881500,14.394247,25.574300,15.231244,26.352500,0,0
0.958200,15.112500,16.070700,0.837132,12.881500,14.395048,25.574300,15.232180,26.352500,0,0
0.336800,17.973700,18.310500,0.836575,12.881500,14.399033,25.574300,15.235608,26.352500,0,0
0.463300,15.719400,16.182700,0.836160,12.881500,14.400502,25.574300,15.236661,26.352500,0,0
0.686700,15.327600,16.014300,0.835993,12.881500,14.401532,25.574300,15.237525,26.352500,0,0
0.790200,15.445600,16.235800,0.835943,12.881500,14.402691,25.574300,15.238633,26.352500,0,0
1.345800,15.474500,16.820300,0.836508,12.881500,14.403879,25.574300,15.240387,26.352500,0,0
0.544100,15.580700,16.124800,0.836184,12.881500,14.405182,25.574300,15.241366,26.352500,0,0
1.197000,15.833100,17.030100,0.836583,12.881500,14.406762,25.574300,15.243345,26.352500,0,0
0.772200,15.449500,16.221700,0.836512,12.881500,14.407914,25.574300,15.244426,26.352500,0,0
0.401000,16.811400,17.212400,0.836031,12.881500,14.410567,25.574300,15.246598,26.352500,0,0
0.654000,16.685000,17.339000,0.835831,12.881500,14.413074,25.574300,15.248905,26.352500,0,0
0.851000,16.935900,17.786900,0.835847,12.881500,14.415853,25.574300,15.251700,26.352500,0,0
0.692600,15.849100,16.541700,0.835690,12.881500,14.417430,25.574300,15.253119,26.352500,0,0
0.675300,15.565200,16.240500,0.835514,12.881500,14.418691,25.574300,15.254204,26.352500,0,0
1.070500,15.960700,17.031200,0.835771,12.881500,14.420384,25.574300,15.256155,26.352500,0,0
0.574500,16.626000,17.200500,0.835485,12.881500,14.422802,25.574300,15.258287,26.352500,0,0
0.733900,15.690300,16.424200,0.835374,12.881500,14.424190,25.574300,15.259564,26.352500,0,0
1.473100,15.222400,16.695500,0.836071,12.881500,14.425064,25.574300,15.261135,26.352500,0,0
1.791200,15.133100,16.924300,0.837115,12.881500,14.425837,25.574300,15.262953,26.352500,0,0
1.126200,15.358000,16.484200,0.837431,12.881500,14.426855,25.574300,15.264286,26.352500,0,0
0.675100,15.031000,15.706100,0.837254,12.881500,14.427514,25.574300,15.264768,26.352500,0,0
1.587700,15.082600,16.670300,0.838071,12.881500,14.428227,25.574300,15.266299,26.352500,0,0
0.505100,17.058800,17.563900,0.837709,12.881500,14.431090,25.574300,15.268799,26.352500,0,0
0.323100,15.671800,15.994900,0.837150,12.881500,14.432438,25.574300,15.269588,26.352500,0,0
0.462200,15.917400,16.379600,0.836743,12.881500,14.434051,25.574300,15.270793,26.352500,0,0
0.450300,16.528400,16.978700,0.836323,12.881500,14.436322,25.574300,15.272646,26.352500,0,0
0.809100,15.094400,15.903500,0.836294,12.881500,14.437035,25.574300,15.273329,26.352500,0,0
1.092000,15.668500,16.760500,0.836571,12.881500,14.438368,25.574300,15.274939,26.352500,0,0
0.962400,0.573200,1.535600,0.836707,12.881500,14.423379,25.574300,15.260085,26.352500,0,0
0.542200,15.680300,16.222500,0.836389,12.881500,14.424736,25.574300,15.261125,26.352500,0,0
0.602700,16.736900,17.339600,0.836137,12.881500,14.427230,25.574300,15.263367,26.352500,0,0
0.388000,15.560800,15.948800,0.835654,12.881500,14.428452,25.574300,15.264105,26.352500,0,0
1.109500,16.754900,17.864400,0.835948,12.881500,14.430956,25.574300,15.266905,26.352500,0,0
1.265200,16.155000,17.420200,0.836410,12.881500,14.432810,25.574300,15.269220,26.352500,0,0
0.461000,16.716300,17.177300,0.836007,12.881500,14.435263,25.574300,15.271269,26.352500,0,0
1.197300,18.058400,19.255700,0.836394,12.881500,14.439150,25.574300,15.275545,26.352500,0,0
0.405400,16.161300,16.566700,0.835932,12.881500,14.440996,25.574300,15.276928,26.352500,0,0
0.540700,15.146300,15.687000,0.835616,12.881500,14.441751,25.574300,15.277367,26.352500,0,0
0.426600,0.909600,1.336200,0.835179,12.881500,14.427278,25.574300,15.262457,26.352500,0,0
0.427800,16.679600,17.107400,0.834744,12.881500,14.429685,25.574300,15.264428,26.352500,0,0
0.459000,15.219600,15.678600,0.834343,12.881500,14.430528,25.574300,15.264870,26.352500,0,0
1.018400,15.438500,16.456900,0.834539,12.881500,14.431602,25.574300,15.266141,26.352500,0,0
0.492600,16.101800,16.594400,0.834175,12.881500,14.433381,25.574300,15.267556,26.352500,0,0
0.605000,15.499100,16.104100,0.833931,12.881500,14.434515,25.574300,15.268446,26.352500,0,0
0.747800,1.594700,2.342500,0.833839,12.881500,14.420870,25.574300,15.254709,26.352500,0,0
0.749100,15.585900,16.335000,0.833749,12.881500,14.422106,25.574300,15.255856,26.352500,0,0
0.525300,15.436500,15.961800,0.833422,12.881500,14.423182,25.574300,15.256605,26.352500,0,0
0.838200,15.464100,16.302300,0.833427,12.881500,14.424285,25.574300,15.257712,26.352500,0,0
0.378900,17.368400,17.747300,0.832946,12.881500,14.427400,25.574300,15.260347,26.352500,0,0
1.171500,15.972500,17.144000,0.833304,12.881500,14.429034,25.574300,15.262338,26.352500,0,0
0.628700,15.108300,15.737000,0.833088,12.881500,14.429751,25.574300,15.262839,26.352500,0,0
0.607200,15.105100,15.712300,0.832850,12.881500,14.430463,25.574300,15.263313,26.352500,0,0
0.685700,15.599700,16.285400,0.832695,12.881500,14.431695,25.574300,15.264390,26.352500,0,0
0.745900,15.678500,16.424400,0.832604,12.881500,14.433008,25.574300,15.265611,26.352500,0,0
0.344000,15.780100,16.124100,0.832090,12.881500,14.434424,25.574300,15.266514,26.352500,0,0
1.161900,15.111800,16.273700,0.832436,12.881500,14.435136,25.574300,15.267572,26.352500,0,0
1.356700,15.201100,16.557800,0.832986,12.881500,14.435940,25.574300,15.268926,26.352500,0,0
0.849500,15.835500,16.685000,0.833004,12.881500,14.437407,25.574300,15.270410,26.352500,0,0
0.940900,1.369600,2.310500,0.833117,12.881500,14.423723,25.574300,15.256840,26.352500,0,0
0.522900,16.142500,16.665400,0.832792,12.881500,14.425521,25.574300,15.258313,26.352500,0,0
0.606500,16.230300,16.836800,0.832556,12.881500,14.427407,25.574300,15.259962,26.352500,0,0
0.715500,15.603200,16.318700,0.832434,12.881500,14.428634,25.574300,15.261068,26.352500,0,0
0.441000,1.944800,2.385800,0.832025,12.881500,14.415617,25.574300,15.247642,26.352500,0,0
0.342900,16.439000,16.781900,0.831516,12.881500,14.417724,25.574300,15.249240,26.352500,0,0
0.702400,16.419600,17.122000,0.831381,12.881500,14.419807,25.574300,15.251189,26.352500,0,0
0.931100,15.232600,16.163700,0.831485,12.881500,14.420652,25.574300,15.252137,26.352500,0,0
0.699300,15.979900,16.679200,0.831348,12.881500,14.422271,25.574300,15.253619,26.352500,0,0
0.584100,15.863800,16.447900,0.831091,12.881500,14.423767,25.574300,15.254858,26.352500,0,0
0.620700,15.875300,16.496000,0.830873,12.881500,14.425271,25.574300,15.256144,26.352500,0,0
1.293100,16.712400,18.005500,0.831352,12.881500,14.427639,25.574300,15.258990,26.352500,0,0
0.649900,15.846500,16.496400,0.831164,12.881500,14.429106,25.574300,15.260270,26.352500,0,0
0.338900,16.061700,16.400600,0.830656,12.881500,14.430792,25.574300,15.261448,26.352500,0,0
2.965300,13.342000,16.307300,0.832859,12.881500,14.429669,25.574300,15.262527,26.352500,0,0
0.890200,16.606000,17.496200,0.832918,12.881500,14.431912,25.574300,15.264830,26.352500,0,0
0.382200,0.661700,1.043900,0.832454,12.881500,14.417731,25.574300,15.250185,26.352500,0,0
0.441100,17.364000,17.805100,0.832051,12.881500,14.420762,25.574300,15.252813,26.352500,0,0
1.483400,14.681300,16.164700,0.832720,12.881500,14.421030,25.574300,15.253750,26.352500,0,0
0.718100,17.425300,18.143400,0.832603,12.881500,14.424114,25.574300,15.256717,26.352500,0,0
0.874500,15.411000,16.285500,0.832646,12.881500,14.425127,25.574300,15.257772,26.352500,0,0
0.449400,0.857800,1.307200,0.832253,12.881500,14.411226,25.574300,15.243479,26.352500,0,0
0.482200,15.830100,16.312300,0.831895,12.881500,14.412678,25.574300,15.244573,26.352500,0,0
1.004000,17.057500,18.061500,0.832071,12.881500,14.415382,25.574300,15.247453,26.352500,0,0
0.860400,15.771500,16.631900,0.832100,12.881500,14.416767,25.574300,15.248867,26.352500,0,0
0.844000,15.259400,16.103400,0.832112,12.881500,14.417627,25.574300,15.249739,26.352500,0,0
1.941000,16.511100,18.452100,0.833242,12.881500,14.419761,25.574300,15.253003,26.352500,0,0
0.489100,0.519500,1.008600,0.832892,12.881500,14.405606,25.574300,15.238498,26.352500,0,0
0.294700,16.137900,16.432600,0.832344,12.881500,14.407368,25.574300,15.239713,26.352500,0,0
1.273700,15.685100,16.958800,0.832793,12.881500,14.408667,25.574300,15.241460,26.352500,0,0
0.596600,15.860600,16.457200,0.832553,12.881500,14.410141,25.574300,15.242694,26.352500,0,0
0.540900,2.056700,2.597600,0.832257,12.881500,14.397612,25.574300,15.229869,26.352500,0,0
2.174500,13.788100,15.962600,0.833617,12.881500,14.396995,25.574300,15.230612,26.352500,0,0
0.698700,16.257000,16.955700,0.833480,12.881500,14.398877,25.574300,15.232358,26.352500,0,0
0.572200,16.696600,17.268800,0.833216,12.881500,14.401201,25.574300,15.234417,26.352500,0,0
0.650500,16.502800,17.153300,0.833032,12.881500,14.403323,25.574300,15.236355,26.352500,0,0
1.147800,15.920200,17.068000,0.833349,12.881500,14.404854,25.574300,15.238203,26.352500,0,0
1.236500,15.073900,16.310400,0.833756,12.881500,14.405528,25.574300,15.239284,26.352500,0,0
1.254200,15.421600,16.675800,0.834179,12.881500,14.406552,25.574300,15.240731,26.352500,0,0
0.675600,15.934400,16.610000,0.834020,12.881500,14.408089,25.574300,15.242108,26.352500,0,0
2.143000,15.318200,17.461200,0.835335,12.881500,14.409003,25.574300,15.244339,26.352500,0,0
0.446700,16.251400,16.698100,0.834945,12.881500,14.410853,25.574300,15.245798,26.352500,0,0
0.698600,15.569900,16.268500,0.834808,12.881500,14.412016,25.574300,15.246824,26.352500,0,0
0.843300,1.208200,2.051500,0.834817,12.881500,14.398785,25.574300,15.233602,26.352500,0,0
0.568600,16.389300,16.957900,0.834550,12.881500,14.400778,25.574300,15.235328,26.352500,0,0
0.676500,15.381400,16.057900,0.834392,12.881500,14.401759,25.574300,15.236151,26.352500,0,0
1.438100,16.053700,17.491800,0.834995,12.881500,14.403409,25.574300,15.238404,26.352500,0,0
1.030000,17.652500,18.682500,0.835190,12.881500,14.406651,25.574300,15.241841,26.352500,0,0
0.595000,15.328500,15.923500,0.834950,12.881500,14.407571,25.574300,15.242521,26.352500,0,0
0.471700,15.805100,16.276800,0.834589,12.881500,14.408963,25.574300,15.243551,26.352500,0,0
0.750900,15.687700,16.438600,0.834505,12.881500,14.410235,25.574300,15.244740,26.352500,0,0
0.586000,16.135600,16.721600,0.834258,12.881500,14.411950,25.574300,15.246208,26.352500,0,0
0.790500,15.820100,16.610600,0.834215,12.881500,14.413348,25.574300,15.247563,26.352500,0,0
0.431000,15.773300,16.204300,0.833815,12.881500,14.414698,25.574300,15.248512,26.352500,0,0
1.799600,14.457400,16.257000,0.834772,12.881500,14.414740,25.574300,15.249512,26.352500,0,0
0.696400,15.589500,16.285900,0.834635,12.881500,14.415903,25.574300,15.250538,26.352500,0,0
0.367200,15.548400,15.915600,0.834173,12.881500,14.417023,25.574300,15.251196,26.352500,0,0
1.027900,15.643500,16.671400,0.834364,12.881500,14.418235,25.574300,15.252599,26.352500,0,0
1.044700,15.327600,16.372300,0.834572,12.881500,14.419133,25.574300,15.253705,26.352500,0,0
0.795500,14.910700,15.706200,0.834533,12.881500,14.419618,25.574300,15.254151,26.352500,0,0
0.551800,16.184000,16.735800,0.834255,12.881500,14.421356,25.574300,15.255611,26.352500,0,0
1.013400,14.953600,15.967000,0.834431,12.881500,14.421880,25.574300,15.256311,26.352500,0,0
0.320200,15.416300,15.736500,0.833925,12.881500,14.422858,25.574300,15.256783,26.352500,0,0
0.922500,15.635500,16.558000,0.834012,12.881500,14.424049,25.574300,15.258061,26.352500,0,0
0.916800,15.850400,16.767200,0.834094,12.881500,14.425448,25.574300,15.259542,26.352500,0,0
0.623100,15.804900,16.428000,0.833887,12.881500,14.426801,25.574300,15.260688,26.352500,0,0
0.842200,15.354500,16.196700,0.833895,12.881500,14.427710,25.574300,15.261604,26.352500,0,0
0.627500,15.610700,16.238200,0.833693,12.881500,14.428867,25.574300,15.262560,26.352500,0,0
1.624000,15.321300,16.945300,0.834465,12.881500,14.429739,25.574300,15.264205,26.352500,0,0
0.773800,15.555400,16.329200,0.834406,12.881500,14.430839,25.574300,15.265245,26.352500,0,0
0.393200,16.031900,16.425100,0.833976,12.881500,14.432401,25.574300,15.266376,26.352500,0,0
0.466100,16.606100,17.072200,0.833617,12.881500,14.434519,25.574300,15.268137,26.352500,0,0
0.706900,16.624100,17.331000,0.833494,12.881500,14.436651,25.574300,15.270145,26.352500,0,0
0.683300,15.064200,15.747500,0.833348,12.881500,14.437262,25.574300,15.270610,26.352500,0,0
0.404300,15.437600,15.841900,0.832931,12.881500,14.438234,25.574300,15.271165,26.352500,0,0
0.916800,15.600200,16.517000,0.833012,12.881500,14.439362,25.574300,15.272374,26.352500,0,0
0.763400,15.403200,16.166600,0.832945,12.881500,14.440297,25.574300,15.273242,26.352500,0,0
0.877800,15.521300,16.399100,0.832988,12.881500,14.441344,25.574300,15.274333,26.352500,0,0
0.428300,15.916800,16.345100,0.832596,12.881500,14.442773,25.574300,15.275369,26.352500,0,0
1.924400,14.530200,16.454600,0.833652,12.881500,14.442857,25.574300,15.276510,26.352500,0,0
0.818300,15.692200,16.510500,0.833637,12.881500,14.444064,25.574300,15.277702,26.352500,0,0
0.614400,16.417000,17.031400,0.833426,12.881500,14.445969,25.574300,15.279395,26.352500,0,0
1.037600,15.843500,16.881100,0.833623,12.881500,14.447316,25.574300,15.280939,26.352500,0,0
0.804800,16.515500,17.320300,0.833595,12.881500,14.449309,25.574300,15.282904,26.352500,0,0
0.457800,0.748800,1.206600,0.833233,12.881500,14.436123,25.574300,15.269356,26.352500,0,0
0.805600,16.201400,17.007000,0.833207,12.881500,14.437820,25.574300,15.271027,26.352500,0,0
0.880800,17.057300,17.938100,0.833252,12.881500,14.440336,25.574300,15.273589,26.352500,0,0
0.679000,15.527100,16.206100,0.833104,12.881500,14.441379,25.574300,15.274484,26.352500,0,0
0.781500,16.126100,16.907600,0.833055,12.881500,14.442995,25.574300,15.276049,26.352500,0,0
0.671900,16.173900,16.845800,0.832901,12.881500,14.444652,25.574300,15.277553,26.352500,0,0
1.251900,15.213000,16.464900,0.833302,12.881500,14.445388,25.574300,15.278689,26.352500,0,0
0.861600,2.120300,2.981900,0.833329,12.881500,14.433605,25.574300,15.266933,26.352500,0,0
2.261500,13.971900,16.233400,0.834693,12.881500,14.433164,25.574300,15.267856,26.352500,0,0
0.395000,17.369000,17.764000,0.834273,12.881500,14.435965,25.574300,15.270238,26.352500,0,0
0.576200,15.419500,15.995700,0.834027,12.881500,14.436903,25.574300,15.270930,26.352500,0,0
0.868000,15.321200,16.189200,0.834059,12.881500,14.437745,25.574300,15.271804,26.352500,0,0
1.530800,15.712700,17.243500,0.834722,12.881500,14.438958,25.574300,15.273680,26.352500,0,0
0.875800,15.396900,16.272700,0.834761,12.881500,14.439869,25.574300,15.274630,26.352500,0,0
0.439800,15.163100,15.602900,0.834386,12.881500,14.440555,25.574300,15.274942,26.352500,0,0
1.845800,14.424800,16.270600,0.835346,12.881500,14.440540,25.574300,15.275886,26.352500,0,0
0.435400,15.693600,16.129000,0.834967,12.881500,14.441728,25.574300,15.276695,26.352500,0,0
0.323100,15.976800,16.299900,0.834482,12.881500,14.443182,25.574300,15.277664,26.352500,0,0
0.858700,17.369400,18.228100,0.834505,12.881500,14.445950,25.574300,15.280455,26.352500,0,0
0.507400,16.462100,16.969500,0.834196,12.881500,14.447856,25.574300,15.282052,26.352500,0,0
0.292700,15.755600,16.048300,0.833685,12.881500,14.449091,25.574300,15.282775,26.352500,0,0
0.782500,15.579800,16.362300,0.833636,12.881500,14.450157,25.574300,15.283794,26.352500,0,0
1.467800,15.972400,17.440200,0.834234,12.881500,14.451592,25.574300,15.285826,26.352500,0,0
0.841500,15.586900,16.428400,0.834241,12.881500,14.452661,25.574300,15.286902,26.352500,0,0
0.651500,15.570100,16.221600,0.834069,12.881500,14.453712,25.574300,15.287781,26.352500,0,0
1.058200,0.728700,1.786900,0.834280,12.881500,14.440813,25.574300,15.275092,26.352500,0,0
0.807300,16.006000,16.813300,0.834254,12.881500,14.442283,25.574300,15.276537,26.352500,0,0
1.136100,15.324000,16.460100,0.834537,12.881500,14.443110,25.574300,15.277647,26.352500,0,0
0.589800,2.626400,3.216200,0.834308,12.881500,14.432035,25.574300,15.266343,26.352500,0,0
1.271500,16.350200,17.621700,0.834717,12.881500,14.433831,25.574300,15.268548,26.352500,0,0
0.482000,15.712900,16.194900,0.834387,12.881500,14.435028,25.574300,15.269415,26.352500,0,0
0.389500,16.789700,17.179200,0.833972,12.881500,14.437228,25.574300,15.271200,26.352500,0,0
0.998400,15.047900,16.046300,0.834125,12.881500,14.437798,25.574300,15.271924,26.352500,0,0
0.813000,15.926300,16.739300,0.834105,12.881500,14.439187,25.574300,15.273292,26.352500,0,0
1.058700,14.637500,15.696200,0.834315,12.881500,14.439372,25.574300,15.273686,26.352500,0,0
0.767500,15.709700,16.477200,0.834253,12.881500,14.440555,25.574300,15.274807,26.352500,0,0
0.838300,17.797600,18.635900,0.834256,12.881500,14.443677,25.574300,15.277934,26.352500,0,0
0.560600,15.132000,15.692600,0.834002,12.881500,14.444317,25.574300,15.278319,26.352500,0,0
0.524200,0.402100,0.926300,0.833714,12.881500,14.431279,25.574300,15.264993,26.352500,0,0
0.737000,15.634700,16.371700,0.833625,12.881500,14.432395,25.574300,15.266020,26.352500,0,0
0.946400,0.481500,1.427900,0.833729,12.881500,14.419466,25.574300,15.253195,26.352500,0,0
0.427900,16.034900,16.462800,0.833353,12.881500,14.420961,25.574300,15.254315,26.352500,0,0
0.476300,16.472400,16.948700,0.833023,12.881500,14.422859,25.574300,15.255882,26.352500,0,0
0.772400,15.878300,16.650700,0.832967,12.881500,14.424204,25.574300,15.257171,26.352500,0,0
0.970700,15.152200,16.122900,0.833094,12.881500,14.424877,25.574300,15.257971,26.352500,0,0
1.779400,15.980000,17.759400,0.833967,12.881500,14.426311,25.574300,15.260278,26.352500,0,0
0.406500,15.771700,16.178200,0.833573,12.881500,14.427551,25.574300,15.261124,26.352500,0,0
0.697500,0.772800,1.470300,0.833448,12.881500,14.414978,25.574300,15.248426,26.352500,0,0
0.489800,0.278400,0.768200,0.833132,12.881500,14.401973,25.574300,15.235104,26.352500,0,0
0.616300,17.233900,17.850200,0.832932,12.881500,14.404575,25.574300,15.237508,26.352500,0,0
0.427500,17.077800,17.505300,0.832560,12.881500,14.407030,25.574300,15.239590,26.352500,0,0
0.544600,15.621500,16.166100,0.832296,12.881500,14.408144,25.574300,15.240440,26.352500,0,0
0.406500,16.222800,16.629300,0.831906,12.881500,14.409808,25.574300,15.241713,26.352500,0,0
0.473700,15.659800,16.133500,0.831578,12.881500,14.410952,25.574300,15.242530,26.352500,0,0
0.583400,16.621100,17.204500,0.831351,12.881500,14.412974,25.574300,15.244325,26.352500,0,0
1.127200,15.035600,16.162800,0.831621,12.881500,14.413544,25.574300,15.245165,26.352500,0,0
1.235800,15.394600,16.630400,0.831990,12.881500,14.414440,25.574300,15.246430,26.352500,0,0
0.636900,15.616900,16.253800,0.831812,12.881500,14.415537,25.574300,15.247349,26.352500,0,0
1.832100,14.311500,16.143600,0.832724,12.881500,14.415442,25.574300,15.248166,26.352500,0,0
0.896600,0.519300,1.415900,0.832782,12.881500,14.402786,25.574300,15.235568,26.352500,0,0
0.823600,16.035100,16.858700,0.832774,12.881500,14.404271,25.574300,15.237045,26.352500,0,0
2.299500,14.634200,16.933700,0.834107,12.881500,14.404480,25.574300,15.238587,26.352500,0,0
0.881900,16.083800,16.965700,0.834151,12.881500,14.406006,25.574300,15.240156,26.352500,0,0
0.376500,15.432000,15.808500,0.833735,12.881500,14.406937,25.574300,15.240672,26.352500,0,0
0.850500,15.861500,16.712000,0.833750,12.881500,14.408255,25.574300,15.242006,26.352500,0,0
0.454700,16.205000,16.659700,0.833407,12.881500,14.409883,25.574300,15.243290,26.352500,0,0
0.352800,15.624600,15.977400,0.832972,12.881500,14.410982,25.574300,15.243954,26.352500,0,0
0.412300,0.832800,1.245100,0.832592,12.881500,14.398705,25.574300,15.231297,26.352500,0,0
1.067800,15.769900,16.837700,0.832804,12.881500,14.399944,25.574300,15.232748,26.352500,0,0
0.636300,16.422200,17.058500,0.832627,12.881500,14.401769,25.574300,15.234396,26.352500,0,0
0.906000,15.548300,16.454300,0.832693,12.881500,14.402803,25.574300,15.235496,26.352500,0,0
0.468100,16.121400,16.589500,0.832365,12.881500,14.404351,25.574300,15.236716,26.352500,0,0
1.156700,15.424600,16.581300,0.832657,12.881500,14.405269,25.574300,15.237926,26.352500,0,0
0.498100,16.794200,17.292300,0.832356,12.881500,14.407418,25.574300,15.239774,26.352500,0,0
0.314600,0.902300,1.216900,0.831891,12.881500,14.395284,25.574300,15.227174,26.352500,0,0
1.347400,15.380200,16.727600,0.832353,12.881500,14.396168,25.574300,15.228521,26.352500,0,0
0.446700,16.392200,16.838900,0.832007,12.881500,14.397958,25.574300,15.229966,26.352500,0,0
0.410000,15.809500,16.219500,0.831629,12.881500,14.399223,25.574300,15.230852,26.352500,0,0
0.836700,15.177500,16.014200,0.831634,12.881500,14.399920,25.574300,15.231554,26.352500,0,0
0.460600,15.374000,15.834600,0.831302,12.881500,14.400791,25.574300,15.232093,26.352500,0,0
0.309200,16.517800,16.827000,0.830835,12.881500,14.402683,25.574300,15.233518,26.352500,0,0
0.696700,14.827800,15.524500,0.830716,12.881500,14.403062,25.574300,15.233778,26.352500,0,0
0.691800,15.870100,16.561900,0.830592,12.881500,14.404371,25.574300,15.234963,26.352500,0,0
0.599400,15.900900,16.500300,0.830386,12.881500,14.405705,25.574300,15.236091,26.352500,0,0
0.568700,15.472300,16.041000,0.830153,12.881500,14.406655,25.574300,15.236807,26.352500,0,0
0.609700,15.732900,16.342600,0.829956,12.881500,14.407835,25.574300,15.237791,26.352500,0,0
1.805000,14.620200,16.425200,0.830823,12.881500,14.408023,25.574300,15.238847,26.352500,0,0
1.209900,15.927000,17.136900,0.831160,12.881500,14.409372,25.574300,15.240532,26.352500,0,0
0.593000,16.699600,17.292600,0.830949,12.881500,14.411405,25.574300,15.242353,26.352500,0,0
1.148600,15.091800,16.240400,0.831230,12.881500,14.412008,25.574300,15.243238,26.352500,0,0
0.652100,1.131200,1.783300,0.831071,12.881500,14.400244,25.574300,15.231316,26.352500,0,0
