capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.361000,0.327000,0.688000,0.776514,11.188900,13.135542,23.527500,13.912056,24.060500,0,0
0.711900,16.623000,17.334900,0.776438,11.188900,13.139654,23.527500,13.916092,24.060500,0,0
0.479500,1.332900,1.812400,0.776088,11.188900,13.125748,23.527500,13.901836,24.060500,0,0
0.645500,16.312500,16.958000,0.775934,11.188900,13.129497,23.527500,13.905431,24.060500,0,0
1.410100,15.466400,16.876500,0.776680,11.188900,13.132243,23.527500,13.908922,24.060500,0,0
0.824600,1.140700,1.965300,0.776736,11.188900,13.118168,23.527500,13.894904,24.060500,0,0
0.901300,15.519600,16.420900,0.776882,11.188900,13.120984,23.527500,13.897865,24.060500,0,0
1.623000,15.606300,17.229300,0.777873,11.188900,13.123894,23.527500,13.901766,24.060500,0,0
0.512500,1.815500,2.328000,0.777562,11.188900,13.110668,23.527500,13.888230,24.060500,0,0
0.734600,15.435800,16.170400,0.777512,11.188900,13.113384,23.527500,13.890896,24.060500,0,0
0.463500,0.522800,0.986300,0.777146,11.188900,13.098692,23.527500,13.875838,24.060500,0,0
1.238600,0.545500,1.784100,0.777683,11.188900,13.084062,23.527500,13.861745,24.060500,0,0
0.476300,16.378700,16.855000,0.777333,11.188900,13.087897,23.527500,13.865230,24.060500,0,0
0.617300,15.542400,16.159700,0.777147,11.188900,13.090751,23.527500,13.867898,24.060500,0,0
0.451900,0.289400,0.741300,0.776769,11.188900,13.075883,23.527500,13.852652,24.060500,0,0
0.522200,16.068100,16.590300,0.776473,11.188900,13.079354,23.527500,13.855828,24.060500,0,0
0.783500,16.785500,17.569000,0.776482,11.188900,13.083649,23.527500,13.860130,24.060500,0,0
0.830000,15.896400,16.726400,0.776544,11.188900,13.086904,23.527500,13.863448,24.060500,0,0
0.961200,15.798300,16.759500,0.776757,11.188900,13.090039,23.527500,13.866796,24.060500,0,0
0.464200,16.376100,16.840300,0.776396,11.188900,13.093833,23.527500,13.870230,24.060500,0,0
0.568800,16.095700,16.664500,0.776157,11.188900,13.097296,23.527500,13.873452,24.060500,0,0
1.212600,15.295700,16.508300,0.776659,11.188900,13.099829,23.527500,13.876488,24.060500,0,0
0.437300,1.135600,1.572900,0.776269,11.188900,13.086061,23.527500,13.862330,24.060500,0,0
1.209600,15.509000,16.718600,0.776767,11.188900,13.088846,23.527500,13.865613,24.060500,0,0
1.899500,14.042900,15.942400,0.778056,11.188900,13.089941,23.527500,13.867997,24.060500,0,0
0.474700,2.056900,2.531600,0.777708,11.188900,13.077289,23.527500,13.854997,24.060500,0,0
0.765900,16.255800,17.021700,0.777695,11.188900,13.080929,23.527500,13.858624,24.060500,0,0
0.810200,0.453700,1.263900,0.777732,11.188900,13.066482,23.527500,13.844214,24.060500,0,0
1.303500,15.371500,16.675000,0.778333,11.188900,13.069116,23.527500,13.847449,24.060500,0,0
0.323300,16.165000,16.488300,0.777813,11.188900,13.072650,23.527500,13.850463,24.060500,0,0
0.558000,16.168600,16.726600,0.777563,11.188900,13.076180,23.527500,13.853743,24.060500,0,0
0.463700,16.298200,16.761900,0.777205,11.188900,13.079850,23.527500,13.857055,24.060500,0,0
0.506300,16.804400,17.310700,0.776897,11.188900,13.084087,23.527500,13.860984,24.060500,0,0
0.899600,15.690300,16.589900,0.777036,11.188900,13.087049,23.527500,13.864085,24.060500,0,0
0.503600,17.130800,17.634400,0.776726,11.188900,13.091639,23.527500,13.868365,24.060500,0,0
1.388600,15.247000,16.635600,0.777420,11.188900,13.094083,23.527500,13.871502,24.060500,0,0
0.686800,15.919600,16.606400,0.777317,11.188900,13.097283,23.527500,13.874600,24.060500,0,0
0.448200,15.919000,16.367200,0.776945,11.188900,13.100475,23.527500,13.877419,24.060500,0,0
1.127400,15.340700,16.468100,0.777341,11.188900,13.103006,23.527500,13.880347,24.060500,0,0
1.069100,15.035400,16.104500,0.777670,11.188900,13.105187,23.527500,13.882857,24.060500,0,0
0.401300,1.051600,1.452900,0.777246,11.188900,13.091598,23.527500,13.868844,24.060500,0,0
0.386800,16.143400,16.530200,0.776806,11.188900,13.095034,23.527500,13.871841,24.060500,0,0
0.843500,15.217200,16.060700,0.776881,11.188900,13.097422,23.527500,13.874303,24.060500,0,0
0.483700,15.972200,16.455900,0.776552,11.188900,13.100652,23.527500,13.877203,24.060500,0,0
0.514600,16.075800,16.590400,0.776258,11.188900,13.103991,23.527500,13.880248,24.060500,0,0
0.483200,15.821500,16.304700,0.775929,11.188900,13.107037,23.527500,13.882966,24.060500,0,0
0.689300,16.358300,17.047600,0.775832,11.188900,13.110678,23.527500,13.886510,24.060500,0,0
0.521900,17.335800,17.857700,0.775548,11.188900,13.115404,23.527500,13.890952,24.060500,0,0
0.502500,0.378100,0.880600,0.775243,11.188900,13.101173,23.527500,13.876416,24.060500,0,0
1.532200,14.959400,16.491600,0.776088,11.188900,13.103247,23.527500,13.879334,24.060500,0,0
0.502300,16.703200,17.205500,0.775783,11.188900,13.107260,23.527500,13.883042,24.060500,0,0
0.396200,16.119200,16.515400,0.775360,11.188900,13.110614,23.527500,13.885974,24.060500,0,0
0.651400,17.666100,18.317500,0.775222,11.188900,13.115681,23.527500,13.890903,24.060500,0,0
0.508700,17.140500,17.649200,0.774926,11.188900,13.120153,23.527500,13.895079,24.060500,0,0
0.387300,0.337800,0.725100,0.774496,11.188900,13.105966,23.527500,13.880462,24.060500,0,0
1.226400,15.783000,17.009400,0.774997,11.188900,13.108934,23.527500,13.883931,24.060500,0,0
0.592500,15.967900,16.560400,0.774795,11.188900,13.112100,23.527500,13.886895,24.060500,0,0
0.358500,16.226800,16.585300,0.774334,11.188900,13.115546,23.527500,13.889880,24.060500,0,0
0.492700,15.929000,16.421700,0.774023,11.188900,13.118655,23.527500,13.892677,24.060500,0,0
0.574000,15.831600,16.405600,0.773802,11.188900,13.121649,23.527500,13.895451,24.060500,0,0
0.523800,16.194300,16.718100,0.773526,11.188900,13.125037,23.527500,13.898563,24.060500,0,0
0.429800,0.458800,0.888600,0.773148,11.188900,13.111087,23.527500,13.884235,24.060500,0,0
1.346000,15.016800,16.362800,0.773778,11.188900,13.113184,23.527500,13.886962,24.060500,0,0
1.062200,16.287000,17.349200,0.774095,11.188900,13.116671,23.527500,13.890766,24.060500,0,0
0.436000,16.776700,17.212700,0.773724,11.188900,13.120689,23.527500,13.894413,24.060500,0,0
0.454200,16.884200,17.338400,0.773374,11.188900,13.124816,23.527500,13.898189,24.060500,0,0
1.180300,15.366100,16.546400,0.773819,11.188900,13.127270,23.527500,13.901090,24.060500,0,0
0.598400,16.036600,16.635000,0.773627,11.188900,13.130454,23.527500,13.904081,24.060500,0,0
0.489800,0.451800,0.941600,0.773317,11.188900,13.116597,23.527500,13.889914,24.060500,0,0
1.965600,14.957000,16.922600,0.774619,11.188900,13.118606,23.527500,13.893225,24.060500,0,0
0.834600,15.764100,16.598700,0.774684,11.188900,13.121491,23.527500,13.896175,24.060500,0,0
0.320100,16.501700,16.821800,0.774189,11.188900,13.125173,23.527500,13.899362,24.060500,0,0
0.553300,15.507900,16.061200,0.773949,11.188900,13.127766,23.527500,13.901715,24.060500,0,0
0.509400,16.960700,17.470100,0.773661,11.188900,13.131932,23.527500,13.905593,24.060500,0,0
0.325600,15.954900,16.280500,0.773175,11.188900,13.134997,23.527500,13.908172,24.060500,0,0
1.171700,15.337600,16.509300,0.773607,11.188900,13.137386,23.527500,13.910993,24.060500,0,0
0.578200,16.840800,17.419000,0.773395,11.188900,13.141399,23.527500,13.914794,24.060500,0,0
1.438300,15.951200,17.389500,0.774115,11.188900,13.144440,23.527500,13.918554,24.060500,0,0
0.870600,16.403600,17.274200,0.774219,11.188900,13.147963,23.527500,13.922182,24.060500,0,0
0.734300,16.479300,17.213600,0.774176,11.188900,13.151561,23.527500,13.925737,24.060500,0,0
2.047400,14.992700,17.040100,0.775549,11.188900,13.153547,23.527500,13.929096,24.060500,0,0
1.014000,15.662100,16.676100,0.775806,11.188900,13.156250,23.527500,13.932056,24.060500,0,0
1.058300,16.042800,17.101100,0.776110,11.188900,13.159357,23.527500,13.935467,24.060500,0,0
0.793100,15.295100,16.088200,0.776129,11.188900,13.161654,23.527500,13.937782,24.060500,0,0
0.498600,15.705400,16.204000,0.775831,11.188900,13.164386,23.527500,13.940216,24.060500,0,0
0.361900,16.328600,16.690500,0.775386,11.188900,13.167781,23.527500,13.943167,24.060500,0,0
0.790100,16.550400,17.340500,0.775402,11.188900,13.171406,23.527500,13.946809,24.060500,0,0
0.755600,16.144300,16.899900,0.775381,11.188900,13.174589,23.527500,13.949970,24.060500,0,0
0.524200,16.206900,16.731100,0.775112,11.188900,13.177833,23.527500,13.952945,24.060500,0,0
0.734600,16.008000,16.742600,0.775069,11.188900,13.180856,23.527500,13.955925,24.060500,0,0
0.756300,0.404700,1.161000,0.775049,11.188900,13.167221,23.527500,13.942270,24.060500,0,0
1.114400,15.228300,16.342700,0.775411,11.188900,13.169418,23.527500,13.944829,24.060500,0,0
0.494500,16.020700,16.515200,0.775112,11.188900,13.172455,23.527500,13.947567,24.060500,0,0
0.400700,16.105700,16.506400,0.774713,11.188900,13.175575,23.527500,13.950289,24.060500,0,0
1.321200,15.226400,16.547600,0.775294,11.188900,13.177755,23.527500,13.953049,24.060500,0,0
0.729400,0.866400,1.595800,0.775245,11.188900,13.164685,23.527500,13.939931,24.060500,0,0
0.414400,15.967600,16.382000,0.774863,11.188900,13.167658,23.527500,13.942520,24.060500,0,0
2.370600,14.345400,16.716000,0.776553,11.188900,13.168905,23.527500,13.945458,24.060500,0,0
0.448900,16.230200,16.679100,0.776206,11.188900,13.172145,23.527500,13.948351,24.060500,0,0
2.293300,15.654900,17.948200,0.777810,11.188900,13.174769,23.527500,13.952579,24.060500,0,0
2.245500,13.860200,16.105700,0.779360,11.188900,13.175493,23.527500,13.954853,24.060500,0,0
0.555100,16.141700,16.696800,0.779123,11.188900,13.178622,23.527500,13.957745,24.060500,0,0
0.749400,1.588500,2.337900,0.779092,11.188900,13.166409,23.527500,13.945501,24.060500,0,0
0.928800,15.622100,16.550900,0.779250,11.188900,13.168994,23.527500,13.948244,24.060500,0,0
1.320100,15.638300,16.958400,0.779818,11.188900,13.171590,23.527500,13.951409,24.060500,0,0
0.591400,16.081900,16.673300,0.779620,11.188900,13.174647,23.527500,13.954268,24.060500,0,0
1.804200,14.685200,16.489400,0.780696,11.188900,13.176233,23.527500,13.956928,24.060500,0,0
0.738900,16.476700,17.215600,0.780652,11.188900,13.179692,23.527500,13.960344,24.060500,0,0
0.712800,15.152100,15.864900,0.780581,11.188900,13.181757,23.527500,13.962338,24.060500,0,0
0.599800,0.938400,1.538200,0.780392,11.188900,13.168951,23.527500,13.949342,24.060500,0,0
1.464100,15.293400,16.757500,0.781106,11.188900,13.171171,23.527500,13.952277,24.060500,0,0
0.990300,1.396800,2.387100,0.781324,11.188900,13.158880,23.527500,13.940204,24.060500,0,0
0.839200,0.741900,1.581100,0.781385,11.188900,13.145932,23.527500,13.927317,24.060500,0,0
0.895900,15.634500,16.530400,0.781504,11.188900,13.148524,23.527500,13.930028,24.060500,0,0
0.405500,0.510300,0.915800,0.781113,11.188900,13.135373,23.527500,13.916486,24.060500,0,0
1.475900,1.373500,2.849400,0.781835,11.188900,13.123147,23.527500,13.904982,24.060500,0,0
0.499600,15.740200,16.239800,0.781542,11.188900,13.125864,23.527500,13.907406,24.060500,0,0
0.361400,16.073200,16.434600,0.781106,11.188900,13.128922,23.527500,13.910028,24.060500,0,0
0.824100,16.728900,17.553000,0.781151,11.188900,13.132652,23.527500,13.913803,24.060500,0,0
0.858300,16.003200,16.861500,0.781231,11.188900,13.135624,23.527500,13.916854,24.060500,0,0
0.556700,17.564700,18.121400,0.780998,11.188900,13.140204,23.527500,13.921202,24.060500,0,0
1.080400,15.453000,16.533400,0.781308,11.188900,13.142593,23.527500,13.923901,24.060500,0,0
0.780200,15.848500,16.628700,0.781307,11.188900,13.145386,23.527500,13.926692,24.060500,0,0
0.321000,16.675900,16.996900,0.780832,11.188900,13.149026,23.527500,13.929858,24.060500,0,0
0.417900,1.065000,1.482900,0.780458,11.188900,13.136581,23.527500,13.917039,24.060500,0,0
0.722300,15.332800,16.055100,0.780398,11.188900,13.138840,23.527500,13.919238,24.060500,0,0
0.431500,0.697300,1.128800,0.780040,11.188900,13.126053,23.527500,13.906093,24.060500,0,0
0.747600,15.459900,16.207500,0.780006,11.188900,13.128449,23.527500,13.908456,24.060500,0,0
0.404300,0.512600,0.916900,0.779621,11.188900,13.115510,23.527500,13.895131,24.060500,0,0
0.994000,16.793200,17.787200,0.779841,11.188900,13.119278,23.527500,13.899119,24.060500,0,0
0.687000,15.837800,16.524800,0.779746,11.188900,13.122061,23.527500,13.901807,24.060500,0,0
0.551500,0.920000,1.471500,0.779512,11.188900,13.109584,23.527500,13.889097,24.060500,0,0
0.997300,14.902000,15.899300,0.779735,11.188900,13.111415,23.527500,13.891150,24.060500,0,0
0.499500,17.739900,18.239400,0.779449,11.188900,13.116138,23.527500,13.895587,24.060500,0,0
1.380500,15.391900,16.772400,0.780062,11.188900,13.118458,23.527500,13.898519,24.060500,0,0
0.455700,0.766200,1.221900,0.779731,11.188900,13.105879,23.527500,13.885610,24.060500,0,0
0.388200,0.736000,1.124200,0.779333,11.188900,13.093295,23.527500,13.872628,24.060500,0,0
0.598000,15.672400,16.270400,0.779149,11.188900,13.095916,23.527500,13.875065,24.060500,0,0
0.428000,15.600600,16.028600,0.778792,11.188900,13.098459,23.527500,13.877251,24.060500,0,0
0.587300,16.371900,16.959200,0.778598,11.188900,13.101779,23.527500,13.880377,24.060500,0,0
1.160100,15.429300,16.589400,0.778984,11.188900,13.104137,23.527500,13.883122,24.060500,0,0
0.796700,15.270200,16.066900,0.779002,11.188900,13.106330,23.527500,13.885332,24.060500,0,0
0.933700,15.781600,16.715300,0.779159,11.188900,13.109035,23.527500,13.888194,24.060500,0,0
0.619500,15.858800,16.478300,0.778998,11.188900,13.111812,23.527500,13.890810,24.060500,0,0
1.080500,15.783600,16.864100,0.779302,11.188900,13.114508,23.527500,13.893810,24.060500,0,0
0.420900,16.134200,16.555100,0.778941,11.188900,13.117552,23.527500,13.896493,24.060500,0,0
0.533000,1.360800,1.893800,0.778693,11.188900,13.105713,23.527500,13.884406,24.060500,0,0
1.048800,15.652400,16.701200,0.778965,11.188900,13.108275,23.527500,13.887239,24.060500,0,0
0.561000,15.709500,16.270500,0.778746,11.188900,13.110889,23.527500,13.889635,24.060500,0,0
0.849400,15.417500,16.266900,0.778816,11.188900,13.113205,23.527500,13.892021,24.060500,0,0
0.474300,16.639800,17.114100,0.778511,11.188900,13.116742,23.527500,13.895253,24.060500,0,0
1.807800,14.735400,16.543200,0.779542,11.188900,13.118364,23.527500,13.897907,24.060500,0,0
0.529300,16.120300,16.649600,0.779292,11.188900,13.121369,23.527500,13.900661,24.060500,0,0
0.536100,15.627300,16.163400,0.779049,11.188900,13.123875,23.527500,13.902924,24.060500,0,0
2.110300,14.654900,16.765200,0.780379,11.188900,13.125404,23.527500,13.905783,24.060500,0,0
0.883800,15.996100,16.879900,0.780482,11.188900,13.128269,23.527500,13.908751,24.060500,0,0
0.601600,15.751600,16.353200,0.780303,11.188900,13.130885,23.527500,13.911188,24.060500,0,0
0.741500,0.687600,1.429100,0.780265,11.188900,13.118491,23.527500,13.898756,24.060500,0,0
0.594500,15.477900,16.072400,0.780080,11.188900,13.120839,23.527500,13.900919,24.060500,0,0
0.391300,17.516700,17.908000,0.779694,11.188900,13.125209,23.527500,13.904902,24.060500,0,0
0.437200,16.101600,16.538800,0.779353,11.188900,13.128164,23.527500,13.907518,24.060500,0,0
0.617700,16.065000,16.682700,0.779193,11.188900,13.131078,23.527500,13.910271,24.060500,0,0
0.818700,15.456800,16.275500,0.779232,11.188900,13.133383,23.527500,13.912615,24.060500,0,0
0.783800,15.300700,16.084500,0.779237,11.188900,13.135529,23.527500,13.914765,24.060500,0,0
0.354700,0.659200,1.013900,0.778817,11.188900,13.123188,23.527500,13.902005,24.060500,0,0
1.125600,15.483300,16.608900,0.779159,11.188900,13.125520,23.527500,13.904680,24.060500,0,0
0.667800,0.441000,1.108800,0.779050,11.188900,13.112998,23.527500,13.892048,24.060500,0,0
0.389600,15.417300,15.806900,0.778665,11.188900,13.115271,23.527500,13.893936,24.060500,0,0
0.955900,15.523400,16.479300,0.778840,11.188900,13.117643,23.527500,13.896484,24.060500,0,0
0.802700,15.256900,16.059600,0.778864,11.188900,13.119749,23.527500,13.898613,24.060500,0,0
0.782000,16.011200,16.793200,0.778867,11.188900,13.122592,23.527500,13.901459,24.060500,0,0
0.386800,16.298400,16.685200,0.778482,11.188900,13.125712,23.527500,13.904193,24.060500,0,0
0.785800,16.205400,16.991200,0.778489,11.188900,13.128734,23.527500,13.907223,24.060500,0,0
0.616900,15.610500,16.227400,0.778330,11.188900,13.131167,23.527500,13.909497,24.060500,0,0
1.010700,15.039900,16.050600,0.778558,11.188900,13.133037,23.527500,13.911595,24.060500,0,0
0.731300,16.888300,17.619600,0.778512,11.188900,13.136711,23.527500,13.915223,24.060500,0,0
1.703600,16.370700,18.074300,0.779416,11.188900,13.139872,23.527500,13.919288,24.060500,0,0
1.000600,1.054700,2.055300,0.779632,11.188900,13.128070,23.527500,13.907702,24.060500,0,0
0.347500,1.157000,1.504500,0.779210,11.188900,13.116391,23.527500,13.895602,24.060500,0,0
1.076200,15.542400,16.618600,0.779500,11.188900,13.118756,23.527500,13.898256,24.060500,0,0
1.385500,14.900100,16.285600,0.780090,11.188900,13.120490,23.527500,13.900580,24.060500,0,0
0.309000,16.260300,16.569300,0.779632,11.188900,13.123545,23.527500,13.903176,24.060500,0,0
0.575500,16.395300,16.970800,0.779433,11.188900,13.126724,23.527500,13.906157,24.060500,0,0
0.939900,16.243800,17.183700,0.779589,11.188900,13.129750,23.527500,13.909340,24.060500,0,0
0.899200,15.353200,16.252400,0.779705,11.188900,13.131907,23.527500,13.911612,24.060500,0,0
0.543700,17.182700,17.726400,0.779476,11.188900,13.135832,23.527500,13.915309,24.060500,0,0
1.009900,15.113800,16.123700,0.779699,11.188900,13.137747,23.527500,13.917446,24.060500,0,0
0.672000,16.226000,16.898000,0.779595,11.188900,13.140734,23.527500,13.920329,24.060500,0,0
2.596500,13.737400,16.333900,0.781351,11.188900,13.141310,23.527500,13.922661,24.060500,0,0
0.491800,16.292300,16.784100,0.781071,11.188900,13.144352,23.527500,13.925423,24.060500,0,0
0.791200,3.065400,3.856600,0.781081,11.188900,13.134632,23.527500,13.915713,24.060500,0,0
1.166300,15.353100,16.519400,0.781452,11.188900,13.136770,23.527500,13.918222,24.060500,0,0
0.614500,15.893200,16.507700,0.781291,11.188900,13.139423,23.527500,13.920714,24.060500,0,0
1.423100,15.332100,16.755200,0.781909,11.188900,13.141531,23.527500,13.923440,24.060500,0,0
1.069000,15.503700,16.572700,0.782184,11.188900,13.143800,23.527500,13.925984,24.060500,0,0
0.306600,16.256300,16.562900,0.781728,11.188900,13.146787,23.527500,13.928515,24.060500,0,0
1.843200,14.818600,16.661800,0.782746,11.188900,13.148390,23.527500,13.931136,24.060500,0,0
0.969000,15.819400,16.788400,0.782924,11.188900,13.150948,23.527500,13.933873,24.060500,0,0
1.217300,16.474900,17.692200,0.783340,11.188900,13.154129,23.527500,13.937469,24.060500,0,0
0.490800,16.975200,17.466000,0.783060,11.188900,13.157782,23.527500,13.940842,24.060500,0,0
0.446800,16.521400,16.968200,0.782739,11.188900,13.160995,23.527500,13.943734,24.060500,0,0
1.272800,15.551500,16.824300,0.783206,11.188900,13.163276,23.527500,13.946482,24.060500,0,0
0.488400,16.308600,16.797000,0.782925,11.188900,13.166274,23.527500,13.949200,24.060500,0,0
0.496100,16.115700,16.611800,0.782652,11.188900,13.169083,23.527500,13.951736,24.060500,0,0
1.017200,15.384800,16.402000,0.782875,11.188900,13.171192,23.527500,13.954067,24.060500,0,0
0.887400,16.983900,17.871300,0.782975,11.188900,13.174816,23.527500,13.957791,24.060500,0,0
0.790200,17.074900,17.865100,0.782982,11.188900,13.178520,23.527500,13.961501,24.060500,0,0
2.030200,14.795400,16.825600,0.784165,11.188900,13.180054,23.527500,13.964219,24.060500,0,0
0.547600,16.068400,16.616000,0.783941,11.188900,13.182791,23.527500,13.966732,24.060500,0,0
0.343200,16.087900,16.431100,0.783523,11.188900,13.185542,23.527500,13.969066,24.060500,0,0
0.580200,0.965200,1.545400,0.783331,11.188900,13.173981,23.527500,13.957312,24.060500,0,0
0.799800,15.811500,16.611300,0.783347,11.188900,13.176474,23.527500,13.959821,24.060500,0,0
0.311400,17.160200,17.471600,0.782901,11.188900,13.180236,23.527500,13.963137,24.060500,0,0
0.878300,15.750300,16.628600,0.782991,11.188900,13.182660,23.527500,13.965651,24.060500,0,0
1.168900,15.698500,16.867400,0.783355,11.188900,13.185032,23.527500,13.968386,24.060500,0,0
0.397700,16.500400,16.898100,0.782992,11.188900,13.188153,23.527500,13.971145,24.060500,0,0
0.441000,0.751100,1.192100,0.782670,11.188900,13.176453,23.527500,13.959123,24.060500,0,0
1.275200,14.721300,15.996500,0.783133,11.188900,13.177905,23.527500,13.961038,24.060500,0,0
0.547900,17.131900,17.679800,0.782912,11.188900,13.181618,23.527500,13.964530,24.060500,0,0
1.771700,15.645700,17.417400,0.783839,11.188900,13.183930,23.527500,13.967769,24.060500,0,0
0.469000,16.093000,16.562000,0.783544,11.188900,13.186656,23.527500,13.970200,24.060500,0,0
1.095900,15.367000,16.462900,0.783837,11.188900,13.188697,23.527500,13.972534,24.060500,0,0
0.817300,15.656300,16.473600,0.783868,11.188900,13.191006,23.527500,13.974874,24.060500,0,0
0.437700,15.919900,16.357600,0.783545,11.188900,13.193556,23.527500,13.977101,24.060500,0,0
1.202300,15.283800,16.486100,0.783936,11.188900,13.195508,23.527500,13.979443,24.060500,0,0
0.571900,16.029400,16.601300,0.783738,11.188900,13.198151,23.527500,13.981889,24.060500,0,0
0.350000,16.457200,16.807200,0.783334,11.188900,13.201189,23.527500,13.984522,24.060500,0,0
0.436700,16.245700,16.682400,0.783011,11.188900,13.204023,23.527500,13.987034,24.060500,0,0
0.985400,15.901900,16.887300,0.783199,11.188900,13.206533,23.527500,13.989732,24.060500,0,0
0.992200,15.528400,16.520600,0.783393,11.188900,13.208691,23.527500,13.992084,24.060500,0,0
0.441000,0.707900,1.148900,0.783075,11.188900,13.197084,23.527500,13.980159,24.060500,0,0
1.009100,15.370800,16.379900,0.783285,11.188900,13.199100,23.527500,13.982385,24.060500,0,0
0.509000,17.792600,18.301600,0.783031,11.188900,13.203358,23.527500,13.986388,24.060500,0,0
0.827400,15.470100,16.297500,0.783072,11.188900,13.205456,23.527500,13.988528,24.060500,0,0
0.455500,15.933800,16.389300,0.782769,11.188900,13.207980,23.527500,13.990749,24.060500,0,0
2.255400,14.459100,16.714500,0.784130,11.188900,13.209137,23.527500,13.993267,24.060500,0,0
0.861300,15.573200,16.434500,0.784201,11.188900,13.211319,23.527500,13.995521,24.060500,0,0
0.685600,15.568800,16.254400,0.784110,11.188900,13.213494,23.527500,13.997605,24.060500,0,0
1.065400,15.294300,16.359700,0.784369,11.188900,13.215412,23.527500,13.999782,24.060500,0,0
0.937200,15.413800,16.351000,0.784510,11.188900,13.217436,23.527500,14.001947,24.060500,0,0
0.533400,15.858900,16.392300,0.784279,11.188900,13.219866,23.527500,14.004146,24.060500,0,0
0.490400,15.644800,16.135200,0.784009,11.188900,13.222095,23.527500,14.006104,24.060500,0,0
0.518300,1.081900,1.600200,0.783765,11.188900,13.210947,23.527500,13.994712,24.060500,0,0
0.677100,16.419100,17.096200,0.783667,11.188900,13.213890,23.527500,13.997558,24.060500,0,0
0.796100,15.730900,16.527000,0.783679,11.188900,13.216198,23.527500,13.999876,24.060500,0,0
0.539200,16.591400,17.130600,0.783455,11.188900,13.219288,23.527500,14.002743,24.060500,0,0
0.371200,16.093400,16.464600,0.783078,11.188900,13.221918,23.527500,14.004996,24.060500,0,0
0.575500,16.449200,17.024700,0.782888,11.188900,13.224868,23.527500,14.007756,24.060500,0,0
2.285900,14.986500,17.272400,0.784260,11.188900,13.226477,23.527500,14.010737,24.060500,0,0
0.461200,16.010000,16.471200,0.783966,11.188900,13.229016,23.527500,14.012982,24.060500,0,0
0.719300,0.614700,1.334000,0.783907,11.188900,13.217518,23.527500,14.001424,24.060500,0,0
1.644000,14.627900,16.271900,0.784690,11.188900,13.218802,23.527500,14.003492,24.060500,0,0
1.736200,14.946400,16.682600,0.785556,11.188900,13.220374,23.527500,14.005930,24.060500,0,0
1.521800,14.806800,16.328600,0.786225,11.188900,13.221816,23.527500,14.008041,24.060500,0,0
0.591800,15.466700,16.058500,0.786049,11.188900,13.223855,23.527500,14.009904,24.060500,0,0
0.572400,17.702800,18.275200,0.785855,11.188900,13.227920,23.527500,14.013774,24.060500,0,0
0.481000,15.880200,16.361200,0.785578,11.188900,13.230324,23.527500,14.015902,24.060500,0,0
0.412600,16.747500,17.160100,0.785240,11.188900,13.233510,23.527500,14.018750,24.060500,0,0
1.608500,16.429000,18.037500,0.785986,11.188900,13.236402,23.527500,14.022387,24.060500,0,0
0.515000,0.433700,0.948700,0.785741,11.188900,13.224826,23.527500,14.010567,24.060500,0,0
0.619100,15.510200,16.129300,0.785590,11.188900,13.226891,23.527500,14.012481,24.060500,0,0
0.431900,15.845900,16.277800,0.785271,11.188900,13.229254,23.527500,14.014525,24.060500,0,0
0.626100,16.466000,17.092100,0.785127,11.188900,13.232173,23.527500,14.017300,24.060500,0,0
0.274300,16.678600,16.952900,0.784667,11.188900,13.235278,23.527500,14.019945,24.060500,0,0
1.768700,13.933400,15.702100,0.785553,11.188900,13.235906,23.527500,14.021459,24.060500,0,0
0.606700,15.815100,16.421800,0.785392,11.188900,13.238226,23.527500,14.023618,24.060500,0,0
0.438500,17.492600,17.931100,0.785080,11.188900,13.242048,23.527500,14.027128,24.060500,0,0
0.713600,15.181400,15.895000,0.785016,11.188900,13.243789,23.527500,14.028805,24.060500,0,0
0.492000,0.663900,1.155900,0.784753,11.188900,13.232507,23.527500,14.017260,24.060500,0,0
1.484400,15.593300,17.077700,0.785380,11.188900,13.234622,23.527500,14.020002,24.060500,0,0
0.550100,0.835300,1.385400,0.785170,11.188900,13.223521,23.527500,14.008691,24.060500,0,0
0.420600,0.725500,1.146100,0.784843,11.188900,13.212342,23.527500,13.997186,24.060500,0,0
2.351600,13.954900,16.306500,0.786244,11.188900,13.213006,23.527500,13.999250,24.060500,0,0
0.929000,15.623700,16.552700,0.786371,11.188900,13.215158,23.527500,14.001530,24.060500,0,0
0.949100,15.360700,16.309800,0.786516,11.188900,13.217072,23.527500,14.003589,24.060500,0,0
0.711400,1.692700,2.404100,0.786449,11.188900,13.206801,23.527500,13.993250,24.060500,0,0
0.470600,15.817300,16.287900,0.786168,11.188900,13.209126,23.527500,13.995294,24.060500,0,0
0.318700,0.466100,0.784800,0.785752,11.188900,13.197789,23.527500,13.983541,24.060500,0,0
1.086200,14.953500,16.039700,0.786019,11.188900,13.199349,23.527500,13.985368,24.060500,0,0
1.230100,16.797600,18.027700,0.786414,11.188900,13.202545,23.527500,13.988958,24.060500,0,0
0.472800,16.285300,16.758100,0.786135,11.188900,13.205280,23.527500,13.991415,24.060500,0,0
0.501900,16.423000,16.924900,0.785883,11.188900,13.208133,23.527500,13.994016,24.060500,0,0
0.396500,0.592000,0.988500,0.785538,11.188900,13.196958,23.527500,13.982497,24.060500,0,0
