capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.792003,2.579858,3.371861,1.731546,41.271817,4.804982,22.087638,6.536528,47.056137,0,0
7.206083,1.688505,8.894588,1.736434,41.271817,4.802199,22.087638,6.538633,47.056137,0,0
3.551191,5.860184,9.411375,1.738053,41.271817,4.803143,22.087638,6.541196,47.056137,0,0
1.861020,6.834479,8.695499,1.738162,41.271817,4.804953,22.087638,6.543116,47.056137,0,0
2.354677,1.552840,3.907517,1.738711,41.271817,4.802058,22.087638,6.540769,47.056137,0,0
0.757615,8.397801,9.155416,1.737838,41.271817,4.805257,22.087638,6.543095,47.056137,0,0
1.088034,6.023310,7.111344,1.737261,41.271817,4.806339,22.087638,6.543600,47.056137,0,0
2.053553,5.026274,7.079827,1.737542,41.271817,4.806535,22.087638,6.544076,47.056137,0,0
1.682541,5.556653,7.239194,1.737493,41.271817,4.807200,22.087638,6.544693,47.056137,0,0
0.806892,6.138863,6.945755,1.736668,41.271817,4.808381,22.087638,6.545049,47.056137,0,0
1.544100,6.906201,8.450301,1.736497,41.271817,4.810239,22.087638,6.546736,47.056137,0,0
1.228569,6.207862,7.436431,1.736048,41.271817,4.811476,22.087638,6.547524,47.056137,0,0
2.562414,2.754354,5.316768,1.736779,41.271817,4.809657,22.087638,6.546435,47.056137,0,0
1.477472,1.011684,2.489156,1.736549,41.271817,4.806302,22.087638,6.542851,47.056137,0,0
2.385713,5.807370,8.193083,1.737122,41.271817,4.807185,22.087638,6.544308,47.056137,0,0
1.362937,7.003791,8.366728,1.736792,41.271817,4.809122,22.087638,6.545915,47.056137,0,0
2.440953,6.612428,9.053381,1.737413,41.271817,4.810711,22.087638,6.548124,47.056137,0,0
5.382933,0.874076,6.257009,1.740622,41.271817,4.807246,22.087638,6.547868,47.056137,0,0
0.959908,0.587785,1.547693,1.739935,41.271817,4.803535,22.087638,6.543470,47.056137,0,0
6.787758,1.544989,8.332747,1.744371,41.271817,4.800671,22.087638,6.545042,47.056137,0,0
1.367918,6.610244,7.978162,1.744041,41.271817,4.802260,22.087638,6.546301,47.056137,0,0
3.655930,3.555876,7.211806,1.745718,41.271817,4.801167,22.087638,6.546884,47.056137,0,0
1.264049,5.644503,6.908552,1.745295,41.271817,4.801906,22.087638,6.547201,47.056137,0,0
1.080942,3.227845,4.308787,1.744714,41.271817,4.800528,22.087638,6.545241,47.056137,0,0
1.908278,9.230415,11.138693,1.744857,41.271817,4.804403,22.087638,6.549260,47.056137,0,0
2.249438,5.834573,8.084011,1.745298,41.271817,4.805304,22.087638,6.550602,47.056137,0,0
1.026592,4.254436,5.281028,1.744670,41.271817,4.804823,22.087638,6.549493,47.056137,0,0
0.755819,9.936624,10.692443,1.743807,41.271817,4.809301,22.087638,6.553108,47.056137,0,0
2.385472,5.629578,8.015050,1.744367,41.271817,4.810016,22.087638,6.554383,47.056137,0,0
1.038295,2.963369,4.001664,1.743752,41.271817,4.808407,22.087638,6.552159,47.056137,0,0
2.686967,2.098663,4.785630,1.744573,41.271817,4.806049,22.087638,6.550622,47.056137,0,0
0.750670,0.270829,1.021499,1.743708,41.271817,4.802105,22.087638,6.545814,47.056137,0,0
1.049109,0.752800,1.801909,1.743105,41.271817,4.798587,22.087638,6.541692,47.056137,0,0
1.357104,6.248954,7.606058,1.742770,41.271817,4.799846,22.087638,6.542616,47.056137,0,0
1.074850,4.459266,5.534116,1.742191,41.271817,4.799551,22.087638,6.541741,47.056137,0,0
2.476971,7.952329,10.429300,1.742827,41.271817,4.802283,22.087638,6.545110,47.056137,0,0
1.825039,4.604282,6.429321,1.742898,41.271817,4.802111,22.087638,6.545010,47.056137,0,0
1.318179,1.524470,2.842649,1.742531,41.271817,4.799276,22.087638,6.541807,47.056137,0,0
0.584785,1.337326,1.922111,1.741530,41.271817,4.796284,22.087638,6.537814,47.056137,0,0
1.071794,6.400748,7.472542,1.740952,41.271817,4.797669,22.087638,6.538621,47.056137,0,0
2.690059,4.424878,7.114937,1.741771,41.271817,4.797348,22.087638,6.539119,47.056137,0,0
1.522230,4.563561,6.085791,1.741582,41.271817,4.797146,22.087638,6.538728,47.056137,0,0
2.217809,8.944180,11.161989,1.741992,41.271817,4.800718,22.087638,6.542710,47.056137,0,0
3.380158,5.182363,8.562521,1.743402,41.271817,4.801047,22.087638,6.544448,47.056137,0,0
2.124811,3.870259,5.995070,1.743730,41.271817,4.800246,22.087638,6.543976,47.056137,0,0
2.223365,0.834261,3.057626,1.744142,41.271817,4.796839,22.087638,6.540981,47.056137,0,0
1.398732,10.007993,11.406725,1.743845,41.271817,4.801312,22.087638,6.545157,47.056137,0,0
0.789837,7.873812,8.663649,1.743027,41.271817,4.803947,22.087638,6.546974,47.056137,0,0
1.603914,8.175250,9.779164,1.742908,41.271817,4.806836,22.087638,6.549744,47.056137,0,0
0.871798,7.166807,8.038605,1.742162,41.271817,4.808857,22.087638,6.551019,47.056137,0,0
1.041702,5.294750,6.336452,1.741563,41.271817,4.809272,22.087638,6.550835,47.056137,0,0
1.101386,2.851964,3.953350,1.741016,41.271817,4.807599,22.087638,6.548615,47.056137,0,0
1.920296,0.204385,2.124681,1.741169,41.271817,4.803668,22.087638,6.544837,47.056137,0,0
1.085128,7.791906,8.877034,1.740609,41.271817,4.806218,22.087638,6.546827,47.056137,0,0
1.078554,6.632706,7.711260,1.740045,41.271817,4.807775,22.087638,6.547820,47.056137,0,0
1.108775,6.361860,7.470635,1.739507,41.271817,4.809099,22.087638,6.548606,47.056137,0,0
2.061609,5.170234,7.231843,1.739781,41.271817,4.809406,22.087638,6.549187,47.056137,0,0
1.698042,4.567505,6.265547,1.739745,41.271817,4.809201,22.087638,6.548946,47.056137,0,0
1.255902,9.482022,10.737924,1.739334,41.271817,4.813171,22.087638,6.552505,47.056137,0,0
2.219735,8.193843,10.413578,1.739742,41.271817,4.816041,22.087638,6.555783,47.056137,0,0
0.829095,6.961589,7.790684,1.738970,41.271817,4.817860,22.087638,6.556830,47.056137,0,0
1.695060,2.946758,4.641818,1.738933,41.271817,4.816275,22.087638,6.555207,47.056137,0,0
2.188773,6.898423,9.087196,1.739313,41.271817,4.818038,22.087638,6.557351,47.056137,0,0
1.174330,6.301897,7.476227,1.738835,41.271817,4.819293,22.087638,6.558129,47.056137,0,0
1.355826,5.615781,6.971607,1.738512,41.271817,4.819966,22.087638,6.558478,47.056137,0,0
2.367992,10.155657,12.523649,1.739043,41.271817,4.824473,22.087638,6.563516,47.056137,0,0
2.335511,6.402044,8.737555,1.739547,41.271817,4.825804,22.087638,6.565351,47.056137,0,0
2.371991,4.583449,6.955440,1.740080,41.271817,4.825600,22.087638,6.565680,47.056137,0,0
1.424066,2.968128,4.392194,1.739814,41.271817,4.824035,22.087638,6.563849,47.056137,0,0
2.382158,1.430454,3.812612,1.740354,41.271817,4.821178,22.087638,6.561533,47.056137,0,0
1.117645,8.391210,9.508855,1.739831,41.271817,4.824181,22.087638,6.564012,47.056137,0,0
0.790763,6.068865,6.859628,1.739033,41.271817,4.825227,22.087638,6.564260,47.056137,0,0
0.851465,4.028016,4.879481,1.738288,41.271817,4.824558,22.087638,6.562845,47.056137,0,0
2.139996,8.461542,10.601538,1.738625,41.271817,4.827609,22.087638,6.566234,47.056137,0,0
1.318420,6.099809,7.418229,1.738273,41.271817,4.828675,22.087638,6.566948,47.056137,0,0
1.100997,1.830521,2.931518,1.737739,41.271817,4.826164,22.087638,6.563903,47.056137,0,0
2.092700,1.677653,3.770353,1.738036,41.271817,4.823529,22.087638,6.561565,47.056137,0,0
1.750799,2.193495,3.944294,1.738047,41.271817,4.821330,22.087638,6.559377,47.056137,0,0
2.316900,7.014329,9.331229,1.738530,41.271817,4.823162,22.087638,6.561693,47.056137,0,0
2.711225,3.812965,6.524190,1.739342,41.271817,4.822319,22.087638,6.561661,47.056137,0,0
0.829391,6.129587,6.958978,1.738583,41.271817,4.823409,22.087638,6.561993,47.056137,0,0
3.735614,2.989295,6.724909,1.740247,41.271817,4.821881,22.087638,6.562128,47.056137,0,0
1.169848,5.996423,7.166271,1.739773,41.271817,4.822859,22.087638,6.562632,47.056137,0,0
1.802595,5.430434,7.233029,1.739825,41.271817,4.823364,22.087638,6.563189,47.056137,0,0
2.176922,4.705169,6.882091,1.740188,41.271817,4.823266,22.087638,6.563454,47.056137,0,0
1.124275,2.754114,3.878389,1.739677,41.271817,4.821548,22.087638,6.561224,47.056137,0,0
1.384918,9.246638,10.631556,1.739382,41.271817,4.825220,22.087638,6.564602,47.056137,0,0
1.063813,6.123309,7.187122,1.738822,41.271817,4.826296,22.087638,6.565118,47.056137,0,0
1.147274,5.876795,7.024069,1.738332,41.271817,4.827167,22.087638,6.565499,47.056137,0,0
2.030072,5.269677,7.299749,1.738573,41.271817,4.827533,22.087638,6.566106,47.056137,0,0
1.827354,6.228584,8.055938,1.738647,41.271817,4.828692,22.087638,6.567339,47.056137,0,0
2.697560,5.203252,7.900812,1.739439,41.271817,4.829001,22.087638,6.568441,47.056137,0,0
1.131960,5.876129,7.008089,1.738938,41.271817,4.829866,22.087638,6.568804,47.056137,0,0
3.274105,2.762799,6.036904,1.740204,41.271817,4.828160,22.087638,6.568365,47.056137,0,0
1.149385,3.627820,4.777205,1.739717,41.271817,4.827171,22.087638,6.566888,47.056137,0,0
1.933815,1.041535,2.975350,1.739877,41.271817,4.824053,22.087638,6.563930,47.056137,0,0
1.289790,1.526175,2.815965,1.739507,41.271817,4.821338,22.087638,6.560845,47.056137,0,0
0.568656,6.947145,7.515801,1.738544,41.271817,4.823087,22.087638,6.561630,47.056137,0,0
1.078220,5.930961,7.009181,1.738001,41.271817,4.823997,22.087638,6.561998,47.056137,0,0
1.401695,13.491761,14.893456,1.737725,41.271817,4.831113,22.087638,6.568838,47.056137,0,0
1.129052,5.038645,6.167697,1.737226,41.271817,4.831283,22.087638,6.568509,47.056137,0,0
0.638710,0.585766,1.224476,1.736325,41.271817,4.827804,22.087638,6.564129,47.056137,0,0
2.326733,5.826796,8.153529,1.736809,41.271817,4.828622,22.087638,6.565431,47.056137,0,0
5.808722,1.932204,7.740926,1.740141,41.271817,4.826251,22.087638,6.566393,47.056137,0,0
2.681152,1.667857,4.349009,1.740911,41.271817,4.823669,22.087638,6.564580,47.056137,0,0
1.154997,0.398548,1.553545,1.740432,41.271817,4.820054,22.087638,6.560486,47.056137,0,0
3.318214,3.487230,6.805444,1.741720,41.271817,4.818966,22.087638,6.560686,47.056137,0,0
1.767966,2.291901,4.059867,1.741741,41.271817,4.816904,22.087638,6.558646,47.056137,0,0
3.847630,4.581654,8.429284,1.743458,41.271817,4.816713,22.087638,6.560170,47.056137,0,0
1.659042,4.143884,5.802926,1.743389,41.271817,4.816165,22.087638,6.559554,47.056137,0,0
1.008203,6.125772,7.133975,1.742791,41.271817,4.817230,22.087638,6.560021,47.056137,0,0
1.847502,4.218142,6.065644,1.742876,41.271817,4.816743,22.087638,6.559619,47.056137,0,0
1.276568,0.174775,1.451343,1.742497,41.271817,4.812972,22.087638,6.555469,47.056137,0,0
2.510193,5.699799,8.209992,1.743120,41.271817,4.813692,22.087638,6.556812,47.056137,0,0
0.952389,6.143235,7.095624,1.742479,41.271817,4.814771,22.087638,6.557249,47.056137,0,0
2.373343,5.110847,7.484190,1.742990,41.271817,4.815011,22.087638,6.558001,47.056137,0,0
1.292105,3.476304,4.768409,1.742625,41.271817,4.813927,22.087638,6.556551,47.056137,0,0
1.778281,0.206329,1.984610,1.742654,41.271817,4.810199,22.087638,6.552852,47.056137,0,0
1.064165,7.621336,8.685501,1.742105,41.271817,4.812471,22.087638,6.554577,47.056137,0,0
1.373326,5.537320,6.910646,1.741807,41.271817,4.813057,22.087638,6.554864,47.056137,0,0
1.024148,3.677911,4.702059,1.741228,41.271817,4.812141,22.087638,6.553369,47.056137,0,0
1.034684,2.290382,3.325066,1.740658,41.271817,4.810107,22.087638,6.550765,47.056137,0,0
1.137756,2.435361,3.573117,1.740173,41.271817,4.808193,22.087638,6.548366,47.056137,0,0
1.032369,8.200714,9.233083,1.739603,41.271817,4.810925,22.087638,6.550527,47.056137,0,0
3.984739,2.761633,6.746372,1.741409,41.271817,4.809276,22.087638,6.550685,47.056137,0,0
2.484249,4.174088,6.658337,1.742006,41.271817,4.808766,22.087638,6.550772,47.056137,0,0
3.862870,2.957055,6.819925,1.743710,41.271817,4.807278,22.087638,6.550988,47.056137,0,0
4.692651,1.933464,6.626115,1.746076,41.271817,4.804972,22.087638,6.551048,47.056137,0,0
1.275846,6.171734,7.447580,1.745699,41.271817,4.806068,22.087638,6.551767,47.056137,0,0
0.886779,6.146476,7.033255,1.745011,41.271817,4.807142,22.087638,6.552153,47.056137,0,0
2.417010,4.732928,7.149938,1.745549,41.271817,4.807082,22.087638,6.552631,47.056137,0,0
0.776911,5.277121,6.054032,1.744774,41.271817,4.807459,22.087638,6.552233,47.056137,0,0
1.592432,5.645059,7.237491,1.744652,41.271817,4.808128,22.087638,6.552780,47.056137,0,0
2.010110,1.784799,3.794909,1.744864,41.271817,4.805713,22.087638,6.550578,47.056137,0,0
1.156848,0.850521,2.007369,1.744395,41.271817,4.802557,22.087638,6.546952,47.056137,0,0
1.231996,6.333564,7.565560,1.743986,41.271817,4.803778,22.087638,6.547764,47.056137,0,0
3.064534,6.109162,9.173696,1.745039,41.271817,4.804818,22.087638,6.549856,47.056137,0,0
1.368641,3.496729,4.865370,1.744739,41.271817,4.803776,22.087638,6.548515,47.056137,0,0
1.102424,3.026794,4.129218,1.744228,41.271817,4.802363,22.087638,6.546591,47.056137,0,0
2.568747,6.273696,8.842443,1.744883,41.271817,4.803532,22.087638,6.548416,47.056137,0,0
2.040554,3.841927,5.882481,1.745118,41.271817,4.802768,22.087638,6.547887,47.056137,0,0
1.270976,4.848297,6.119273,1.744742,41.271817,4.802805,22.087638,6.547546,47.056137,0,0
1.924557,1.729578,3.654135,1.744885,41.271817,4.800367,22.087638,6.545252,47.056137,0,0
1.292920,9.078068,10.370988,1.744526,41.271817,4.803757,22.087638,6.548283,47.056137,0,0
1.327086,7.103291,8.430377,1.744196,41.271817,4.805578,22.087638,6.549774,47.056137,0,0
1.522249,4.605264,6.127513,1.744020,41.271817,4.805419,22.087638,6.549439,47.056137,0,0
0.971111,3.465675,4.436786,1.743409,41.271817,4.804360,22.087638,6.547769,47.056137,0,0
1.125478,0.729894,1.855372,1.742921,41.271817,4.801142,22.087638,6.544063,47.056137,0,0
1.653228,6.901777,8.555005,1.742850,41.271817,4.802800,22.087638,6.545650,47.056137,0,0
2.310419,5.286566,7.596985,1.743298,41.271817,4.803181,22.087638,6.546479,47.056137,0,0
2.019295,4.952628,6.971923,1.743515,41.271817,4.803299,22.087638,6.546814,47.056137,0,0
2.440991,5.117866,7.558857,1.744065,41.271817,4.803547,22.087638,6.547611,47.056137,0,0
1.144589,6.073922,7.218511,1.743593,41.271817,4.804546,22.087638,6.548139,47.056137,0,0
1.847428,5.014534,6.861962,1.743675,41.271817,4.804711,22.087638,6.548386,47.056137,0,0
2.014609,2.182996,4.197605,1.743887,41.271817,4.802652,22.087638,6.546539,47.056137,0,0
0.823873,10.771166,11.595039,1.743165,41.271817,4.807337,22.087638,6.550502,47.056137,0,0
1.069924,1.865224,2.935148,1.742637,41.271817,4.805029,22.087638,6.547666,47.056137,0,0
1.488416,7.429618,8.918034,1.742438,41.271817,4.807086,22.087638,6.549524,47.056137,0,0
1.050702,7.536450,8.587152,1.741896,41.271817,4.809223,22.087638,6.551120,47.056137,0,0
1.183699,6.736354,7.920053,1.741460,41.271817,4.810731,22.087638,6.552191,47.056137,0,0
2.126219,5.129347,7.255566,1.741760,41.271817,4.810980,22.087638,6.552741,47.056137,0,0
0.981833,6.498247,7.480080,1.741167,41.271817,4.812299,22.087638,6.553465,47.056137,0,0
1.693356,5.593450,7.286806,1.741129,41.271817,4.812908,22.087638,6.554038,47.056137,0,0
1.014314,6.176068,7.190382,1.740562,41.271817,4.813972,22.087638,6.554534,47.056137,0,0
4.123218,3.581284,7.704502,1.742420,41.271817,4.813011,22.087638,6.555430,47.056137,0,0
1.113386,3.908778,5.022164,1.741930,41.271817,4.812307,22.087638,6.554236,47.056137,0,0
2.113479,0.277254,2.390733,1.742219,41.271817,4.808777,22.087638,6.550996,47.056137,0,0
2.019240,0.214699,2.233939,1.742434,41.271817,4.805205,22.087638,6.547639,47.056137,0,0
0.836576,7.659504,8.496080,1.741730,41.271817,4.807423,22.087638,6.549153,47.056137,0,0
1.053739,7.532654,8.586393,1.741196,41.271817,4.809539,22.087638,6.550735,47.056137,0,0
3.490823,1.003370,4.494193,1.742554,41.271817,4.806586,22.087638,6.549139,47.056137,0,0
1.383511,5.163458,6.546969,1.742275,41.271817,4.806863,22.087638,6.549138,47.056137,0,0
1.580008,3.720466,5.300474,1.742150,41.271817,4.806021,22.087638,6.548171,47.056137,0,0
2.315808,1.022203,3.338011,1.742594,41.271817,4.803092,22.087638,6.545686,47.056137,0,0
1.006629,7.867517,8.874146,1.742024,41.271817,4.805462,22.087638,6.547487,47.056137,0,0
1.845466,6.392730,8.238196,1.742104,41.271817,4.806689,22.087638,6.548793,47.056137,0,0
1.006907,6.251215,7.258122,1.741537,41.271817,4.807804,22.087638,6.549341,47.056137,0,0
