capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.690362,4.653001,6.343363,1.751680,41.336562,4.983248,34.898161,6.734927,46.601672,0,0
1.286036,2.246483,3.532519,1.751265,41.336562,4.980811,34.898161,6.732076,46.601672,0,0
1.138020,1.282646,2.420666,1.750719,41.336562,4.977521,34.898161,6.728240,46.601672,0,0
1.351238,1.114352,2.465590,1.750364,41.336562,4.974087,34.898161,6.724451,46.601672,0,0
2.446962,7.008852,9.455814,1.750983,41.336562,4.975894,34.898161,6.726877,46.601672,0,0
1.215462,7.126091,8.341553,1.750508,41.336562,4.977802,34.898161,6.728309,46.601672,0,0
0.808358,6.699042,7.507400,1.749673,41.336562,4.979328,34.898161,6.729000,46.601672,0,0
1.256758,4.621852,5.878610,1.749236,41.336562,4.979011,34.898161,6.728247,46.601672,0,0
0.869986,2.004820,2.874806,1.748458,41.336562,4.976379,34.898161,6.724837,46.601672,0,0
1.691547,5.596263,7.287810,1.748408,41.336562,4.976927,34.898161,6.725335,46.601672,0,0
1.562290,2.223039,3.785329,1.748243,41.336562,4.974494,34.898161,6.722737,46.601672,0,0
0.803820,1.351349,2.155169,1.747410,41.336562,4.971296,34.898161,6.718706,46.601672,0,0
1.965876,5.521080,7.486956,1.747602,41.336562,4.971781,34.898161,6.719383,46.601672,0,0
2.222742,2.520664,4.743406,1.748021,41.336562,4.969622,34.898161,6.717643,46.601672,0,0
1.271758,9.036190,10.307948,1.747602,41.336562,4.973201,34.898161,6.720803,46.601672,0,0
2.302983,7.048925,9.351908,1.748090,41.336562,4.975027,34.898161,6.723117,46.601672,0,0
1.263665,10.115859,11.379524,1.747664,41.336562,4.979544,34.898161,6.727209,46.601672,0,0
2.135558,7.807284,9.942842,1.748005,41.336562,4.982027,34.898161,6.730032,46.601672,0,0
1.249369,8.138427,9.387796,1.747568,41.336562,4.984796,34.898161,6.732363,46.601672,0,0
1.002577,8.502218,9.504795,1.746915,41.336562,4.987879,34.898161,6.734793,46.601672,0,0
1.069557,7.084259,8.153816,1.746322,41.336562,4.989714,34.898161,6.736036,46.601672,0,0
0.875745,2.284557,3.160302,1.745560,41.336562,4.987348,34.898161,6.732907,46.601672,0,0
2.524831,0.955522,3.480353,1.746241,41.336562,4.983823,34.898161,6.730064,46.601672,0,0
1.076520,3.559148,4.635668,1.745656,41.336562,4.982579,34.898161,6.728235,46.601672,0,0
1.015799,0.967985,1.983784,1.745019,41.336562,4.979076,34.898161,6.724095,46.601672,0,0
0.715322,6.228365,6.943687,1.744122,41.336562,4.980165,34.898161,6.724287,46.601672,0,0
1.075372,3.895976,4.971348,1.743539,41.336562,4.979221,34.898161,6.722760,46.601672,0,0
2.033597,4.685148,6.718745,1.743791,41.336562,4.978965,34.898161,6.722756,46.601672,0,0
1.015225,6.285086,7.300311,1.743158,41.336562,4.980100,34.898161,6.723258,46.601672,0,0
0.779766,6.399918,7.179684,1.742321,41.336562,4.981334,34.898161,6.723655,46.601672,0,0
1.211185,6.212217,7.423402,1.741860,41.336562,4.982402,34.898161,6.724262,46.601672,0,0
1.299294,6.251883,7.551177,1.741476,41.336562,4.983503,34.898161,6.724979,46.601672,0,0
1.867878,5.469228,7.337106,1.741586,41.336562,4.983924,34.898161,6.725510,46.601672,0,0
1.330572,5.458228,6.788800,1.741230,41.336562,4.984335,34.898161,6.725565,46.601672,0,0
1.069909,3.929642,4.999551,1.740649,41.336562,4.983423,34.898161,6.724072,46.601672,0,0
2.285779,9.151726,11.437505,1.741120,41.336562,4.987025,34.898161,6.728145,46.601672,0,0
4.359727,5.706744,10.066471,1.743381,41.336562,4.987647,34.898161,6.731028,46.601672,0,0
1.133334,6.180125,7.313459,1.742855,41.336562,4.988676,34.898161,6.731531,46.601672,0,0
1.217499,5.367360,6.584859,1.742402,41.336562,4.989002,34.898161,6.731404,46.601672,0,0
3.380854,2.838992,6.219846,1.743813,41.336562,4.987150,34.898161,6.730964,46.601672,0,0
1.026113,2.134300,3.160413,1.743196,41.336562,4.984695,34.898161,6.727891,46.601672,0,0
1.691158,0.281977,1.973135,1.743151,41.336562,4.980652,34.898161,6.723803,46.601672,0,0
1.582104,7.843599,9.425703,1.743013,41.336562,4.983111,34.898161,6.726124,46.601672,0,0
1.189333,4.635241,5.824574,1.742537,41.336562,4.982813,34.898161,6.725350,46.601672,0,0
0.860301,2.169318,3.029619,1.741781,41.336562,4.980400,34.898161,6.722180,46.601672,0,0
2.514997,6.147699,8.662696,1.742443,41.336562,4.981400,34.898161,6.723843,46.601672,0,0
1.009521,6.458732,7.468253,1.741816,41.336562,4.982665,34.898161,6.724481,46.601672,0,0
2.387963,2.776752,5.164715,1.742369,41.336562,4.980778,34.898161,6.723146,46.601672,0,0
1.431126,1.830619,3.261745,1.742103,41.336562,4.978085,34.898161,6.720188,46.601672,0,0
1.632159,7.019427,8.651586,1.742009,41.336562,4.979829,34.898161,6.721837,46.601672,0,0
1.033132,3.926253,4.959385,1.741404,41.336562,4.978930,34.898161,6.720333,46.601672,0,0
0.738081,1.527735,2.265816,1.740548,41.336562,4.975987,34.898161,6.716536,46.601672,0,0
2.111966,7.735842,9.847808,1.740865,41.336562,4.978338,34.898161,6.719203,46.601672,0,0
2.005561,7.369699,9.375260,1.741090,41.336562,4.980373,34.898161,6.721464,46.601672,0,0
1.120260,5.601967,6.722227,1.740562,41.336562,4.980902,34.898161,6.721464,46.601672,0,0
1.214574,1.939599,3.154173,1.740115,41.336562,4.978318,34.898161,6.718433,46.601672,0,0
2.109615,4.290895,6.400510,1.740429,41.336562,4.977734,34.898161,6.718163,46.601672,0,0
2.400314,9.721718,12.122032,1.740989,41.336562,4.981758,34.898161,6.722747,46.601672,0,0
2.258983,8.608976,10.867959,1.741428,41.336562,4.984832,34.898161,6.726260,46.601672,0,0
1.544494,5.647893,7.192387,1.741261,41.336562,4.985394,34.898161,6.726654,46.601672,0,0
0.772025,2.673328,3.445353,1.740441,41.336562,4.983437,34.898161,6.723878,46.601672,0,0
1.583123,2.857604,4.440727,1.740308,41.336562,4.981641,34.898161,6.721948,46.601672,0,0
1.354960,8.388942,9.743902,1.739982,41.336562,4.984518,34.898161,6.724501,46.601672,0,0
1.103464,5.031495,6.134959,1.739445,41.336562,4.984558,34.898161,6.724003,46.601672,0,0
1.087261,0.581306,1.668567,1.738895,41.336562,4.980845,34.898161,6.719741,46.601672,0,0
2.810159,5.366583,8.176742,1.739798,41.336562,4.981170,34.898161,6.720968,46.601672,0,0
1.345627,7.016593,8.362220,1.739466,41.336562,4.982884,34.898161,6.722350,46.601672,0,0
7.402846,0.648323,8.051169,1.744229,41.336562,4.979238,34.898161,6.723467,46.601672,0,0
2.044579,5.464822,7.509401,1.744482,41.336562,4.979646,34.898161,6.724128,46.601672,0,0
2.039912,3.918105,5.958017,1.744730,41.336562,4.978755,34.898161,6.723484,46.601672,0,0
1.291702,11.358933,12.650635,1.744350,41.336562,4.984107,34.898161,6.728457,46.601672,0,0
0.980059,8.002874,8.982933,1.743709,41.336562,4.986638,34.898161,6.730347,46.601672,0,0
1.096076,6.448250,7.544326,1.743167,41.336562,4.987862,34.898161,6.731028,46.601672,0,0
2.299908,4.475578,6.775486,1.743633,41.336562,4.987433,34.898161,6.731066,46.601672,0,0
0.998539,3.333263,4.331802,1.743010,41.336562,4.986050,34.898161,6.729060,46.601672,0,0
0.885690,0.507640,1.393330,1.742293,41.336562,4.982309,34.898161,6.724602,46.601672,0,0
2.027227,6.265347,8.292574,1.742531,41.336562,4.983380,34.898161,6.725911,46.601672,0,0
2.063246,6.711505,8.774751,1.742799,41.336562,4.984821,34.898161,6.727620,46.601672,0,0
2.022339,6.197421,8.219760,1.743032,41.336562,4.985831,34.898161,6.728863,46.601672,0,0
1.399237,6.318772,7.718009,1.742745,41.336562,4.986941,34.898161,6.729687,46.601672,0,0
1.570939,10.667073,12.238012,1.742602,41.336562,4.991667,34.898161,6.734269,46.601672,0,0
1.699288,6.291754,7.991042,1.742566,41.336562,4.992748,34.898161,6.735314,46.601672,0,0
1.010688,4.808776,5.819464,1.741959,41.336562,4.992595,34.898161,6.734553,46.601672,0,0
0.980189,5.042143,6.022332,1.741326,41.336562,4.992636,34.898161,6.733962,46.601672,0,0
0.787914,0.597916,1.385830,1.740536,41.336562,4.988992,34.898161,6.729528,46.601672,0,0
1.817027,6.076294,7.893321,1.740599,41.336562,4.989893,34.898161,6.730492,46.601672,0,0
3.235542,1.806731,5.042273,1.741837,41.336562,4.987258,34.898161,6.729094,46.601672,0,0
1.107316,1.115019,2.222335,1.741312,41.336562,4.984055,34.898161,6.725367,46.601672,0,0
1.211889,6.886521,8.098410,1.740874,41.336562,4.985627,34.898161,6.726501,46.601672,0,0
2.015431,5.515654,7.531085,1.741101,41.336562,4.986065,34.898161,6.727166,46.601672,0,0
1.506773,3.332596,4.839369,1.740908,41.336562,4.984700,34.898161,6.725608,46.601672,0,0
0.817580,5.455896,6.273476,1.740146,41.336562,4.985089,34.898161,6.725235,46.601672,0,0
1.376071,2.303538,3.679609,1.739847,41.336562,4.982880,34.898161,6.722727,46.601672,0,0
1.927600,7.992615,9.920215,1.740001,41.336562,4.985357,34.898161,6.725358,46.601672,0,0
1.349368,6.105738,7.455106,1.739680,41.336562,4.986279,34.898161,6.725958,46.601672,0,0
0.644879,4.775092,5.419971,1.738780,41.336562,4.986105,34.898161,6.724885,46.601672,0,0
1.071132,3.852069,4.923201,1.738232,41.336562,4.985174,34.898161,6.723406,46.601672,0,0
2.057690,0.416623,2.474313,1.738494,41.336562,4.981426,34.898161,6.719920,46.601672,0,0
1.775547,0.336328,2.111875,1.738525,41.336562,4.977619,34.898161,6.716143,46.601672,0,0
1.042132,6.693525,7.735657,1.737954,41.336562,4.979024,34.898161,6.716978,46.601672,0,0
2.327334,5.279510,7.606844,1.738437,41.336562,4.979270,34.898161,6.717706,46.601672,0,0
1.172685,6.034090,7.206775,1.737974,41.336562,4.980132,34.898161,6.718106,46.601672,0,0
2.064930,5.494951,7.559881,1.738241,41.336562,4.980553,34.898161,6.718794,46.601672,0,0
1.118334,6.040461,7.158795,1.737735,41.336562,4.981418,34.898161,6.719153,46.601672,0,0
0.981596,6.223106,7.204702,1.737118,41.336562,4.982431,34.898161,6.719549,46.601672,0,0
1.296387,4.473856,5.770243,1.736759,41.336562,4.982017,34.898161,6.718776,46.601672,0,0
0.970244,3.786941,4.757185,1.736135,41.336562,4.981043,34.898161,6.717178,46.601672,0,0
2.908825,2.865900,5.774725,1.737089,41.336562,4.979322,34.898161,6.716411,46.601672,0,0
1.436959,0.215533,1.652492,1.736845,41.336562,4.975449,34.898161,6.712294,46.601672,0,0
1.106705,8.372425,9.479130,1.736333,41.336562,4.978209,34.898161,6.714542,46.601672,0,0
1.165741,7.867377,9.033118,1.735870,41.336562,4.980554,34.898161,6.716424,46.601672,0,0
3.325374,4.153990,7.479364,1.737159,41.336562,4.979884,34.898161,6.717043,46.601672,0,0
1.150389,5.890408,7.040797,1.736684,41.336562,4.980621,34.898161,6.717305,46.601672,0,0
1.141945,3.415298,4.557243,1.736202,41.336562,4.979354,34.898161,6.715556,46.601672,0,0
1.195796,0.748396,1.944192,1.735765,41.336562,4.975931,34.898161,6.711696,46.601672,0,0
2.252038,7.316053,9.568091,1.736182,41.336562,4.977823,34.898161,6.714005,46.601672,0,0
1.125353,8.369165,9.494518,1.735689,41.336562,4.980562,34.898161,6.716251,46.601672,0,0
2.273816,5.372361,7.646177,1.736123,41.336562,4.980878,34.898161,6.717001,46.601672,0,0
1.419941,6.236458,7.656399,1.735868,41.336562,4.981891,34.898161,6.717759,46.601672,0,0
0.868264,6.100331,6.968595,1.735169,41.336562,4.982792,34.898161,6.717961,46.601672,0,0
3.168525,2.193577,5.362102,1.736323,41.336562,4.980546,34.898161,6.716869,46.601672,0,0
0.870097,0.824302,1.694399,1.735626,41.336562,4.977203,34.898161,6.712829,46.601672,0,0
1.096612,7.399903,8.496515,1.735113,41.336562,4.979150,34.898161,6.714263,46.601672,0,0
1.080520,6.339253,7.419773,1.734587,41.336562,4.980243,34.898161,6.714829,46.601672,0,0
2.347389,4.775814,7.123203,1.735079,41.336562,4.980079,34.898161,6.715157,46.601672,0,0
1.010021,5.388027,6.398048,1.734497,41.336562,4.980406,34.898161,6.714903,46.601672,0,0
1.030021,5.148049,6.178070,1.733933,41.336562,4.980540,34.898161,6.714473,46.601672,0,0
1.203314,1.457792,2.661106,1.733508,41.336562,4.977720,34.898161,6.711227,46.601672,0,0
5.589024,2.529905,8.118929,1.736592,41.336562,4.975761,34.898161,6.712354,46.601672,0,0
1.148575,5.470378,6.618953,1.736122,41.336562,4.976157,34.898161,6.712279,46.601672,0,0
1.181777,2.981824,4.163601,1.735679,41.336562,4.974564,34.898161,6.710243,46.601672,0,0
1.364942,3.294671,4.659613,1.735384,41.336562,4.973223,34.898161,6.708607,46.601672,0,0
1.794768,7.714620,9.509388,1.735431,41.336562,4.975409,34.898161,6.710840,46.601672,0,0
1.689788,5.507211,7.196999,1.735395,41.336562,4.975833,34.898161,6.711227,46.601672,0,0
0.907246,3.176969,4.084215,1.734735,41.336562,4.974401,34.898161,6.709136,46.601672,0,0
1.089446,3.062453,4.151899,1.734222,41.336562,4.972880,34.898161,6.707101,46.601672,0,0
7.416644,2.546386,9.963030,1.738739,41.336562,4.970951,34.898161,6.709690,46.601672,0,0
2.264465,6.269717,8.534182,1.739156,41.336562,4.971982,34.898161,6.711139,46.601672,0,0
1.174074,4.697631,5.871705,1.738708,41.336562,4.971765,34.898161,6.710473,46.601672,0,0
3.697794,3.987012,7.684806,1.740262,41.336562,4.970984,34.898161,6.711245,46.601672,0,0
3.130711,7.180647,10.311358,1.741363,41.336562,4.972735,34.898161,6.714098,46.601672,0,0
3.166839,4.346914,7.513753,1.742492,41.336562,4.972239,34.898161,6.714731,46.601672,0,0
1.274499,7.598566,8.873065,1.742122,41.336562,4.974317,34.898161,6.716439,46.601672,0,0
1.090576,7.551012,8.641588,1.741607,41.336562,4.976354,34.898161,6.717961,46.601672,0,0
3.686498,2.787179,6.473677,1.743143,41.336562,4.974625,34.898161,6.717768,46.601672,0,0
1.227296,12.889596,14.116892,1.742736,41.336562,4.980872,34.898161,6.723607,46.601672,0,0
0.962078,4.916571,5.878649,1.742120,41.336562,4.980821,34.898161,6.722941,46.601672,0,0
2.349723,1.875767,4.225490,1.742599,41.336562,4.978374,34.898161,6.720973,46.601672,0,0
0.946504,10.205508,11.152012,1.741972,41.336562,4.982490,34.898161,6.724462,46.601672,0,0
6.169033,2.323742,8.492775,1.745455,41.336562,4.980398,34.898161,6.725853,46.601672,0,0
1.980506,3.649517,5.630023,1.745640,41.336562,4.979352,34.898161,6.724992,46.601672,0,0
1.014576,3.838718,4.853294,1.745066,41.336562,4.978456,34.898161,6.723521,46.601672,0,0
1.065039,1.190222,2.255261,1.744532,41.336562,4.975482,34.898161,6.720014,46.601672,0,0
2.001042,7.550549,9.551591,1.744733,41.336562,4.977502,34.898161,6.722235,46.601672,0,0
1.105390,5.993925,7.099315,1.744232,41.336562,4.978299,34.898161,6.722531,46.601672,0,0
0.776414,11.130493,11.906907,1.743474,41.336562,4.983116,34.898161,6.726590,46.601672,0,0
1.105205,9.964160,11.069365,1.742975,41.336562,4.987014,34.898161,6.729989,46.601672,0,0
1.031243,0.577361,1.608604,1.742418,41.336562,4.983566,34.898161,6.725984,46.601672,0,0
1.041224,7.250017,8.291241,1.741870,41.336562,4.985337,34.898161,6.727207,46.601672,0,0
0.839357,6.385068,7.224425,1.741166,41.336562,4.986429,34.898161,6.727595,46.601672,0,0
1.554495,5.877742,7.432237,1.741020,41.336562,4.987125,34.898161,6.728145,46.601672,0,0
1.183722,6.442529,7.626251,1.740586,41.336562,4.988259,34.898161,6.728845,46.601672,0,0
1.773324,4.440838,6.214162,1.740611,41.336562,4.987833,34.898161,6.728444,46.601672,0,0
1.968877,1.367386,3.336263,1.740789,41.336562,4.985015,34.898161,6.725804,46.601672,0,0
2.467869,7.254221,9.722090,1.741354,41.336562,4.986780,34.898161,6.728134,46.601672,0,0
1.007188,1.615827,2.623015,1.740784,41.336562,4.984160,34.898161,6.724945,46.601672,0,0
7.718972,0.386735,8.105707,1.745425,41.336562,4.980591,34.898161,6.726017,46.601672,0,0
1.802028,5.653690,7.455718,1.745469,41.336562,4.981113,34.898161,6.726583,46.601672,0,0
1.211703,3.414188,4.625891,1.745056,41.336562,4.979899,34.898161,6.724954,46.601672,0,0
3.081341,1.182871,4.264212,1.746091,41.336562,4.976957,34.898161,6.723048,46.601672,0,0
1.706880,7.083279,8.790159,1.746060,41.336562,4.978588,34.898161,6.724648,46.601672,0,0
1.381442,5.000829,6.382271,1.745778,41.336562,4.978605,34.898161,6.724383,46.601672,0,0
0.766507,2.578034,3.344541,1.745022,41.336562,4.976750,34.898161,6.721771,46.601672,0,0
0.786654,1.610290,2.396944,1.744282,41.336562,4.974150,34.898161,6.718432,46.601672,0,0
5.498082,3.774700,9.272782,1.747178,41.336562,4.973225,34.898161,6.720403,46.601672,0,0
1.758769,2.749346,4.508115,1.747187,41.336562,4.971510,34.898161,6.718697,46.601672,0,0
0.937467,6.123960,7.061427,1.746563,41.336562,4.972398,34.898161,6.718961,46.601672,0,0
1.504050,3.976661,5.480711,1.746376,41.336562,4.971631,34.898161,6.718008,46.601672,0,0
1.139335,2.921324,4.060659,1.745909,41.336562,4.970054,34.898161,6.715964,46.601672,0,0
2.353463,3.128211,5.481674,1.746376,41.336562,4.968638,34.898161,6.715015,46.601672,0,0
