capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.440591,1.490646,2.931237,1.912557,42.794848,4.992704,25.422351,6.905262,48.700390,0,0
1.621720,8.196896,9.818616,1.912300,42.794848,4.995537,25.422351,6.907838,48.700390,0,0
1.366628,5.899769,7.266397,1.911818,42.794848,4.996336,25.422351,6.908154,48.700390,0,0
0.741407,3.335569,4.076976,1.910785,42.794848,4.994870,25.422351,6.905656,48.700390,0,0
1.351776,1.730294,3.082070,1.910292,42.794848,4.991992,25.422351,6.902284,48.700390,0,0
5.542881,1.806720,7.349601,1.913493,42.794848,4.989185,25.422351,6.902678,48.700390,0,0
1.969015,5.563548,7.532563,1.913542,42.794848,4.989691,25.422351,6.903232,48.700390,0,0
1.041017,2.646793,3.687810,1.912774,42.794848,4.987630,25.422351,6.900404,48.700390,0,0
1.063405,9.192154,10.255559,1.912028,42.794848,4.991325,25.422351,6.903353,48.700390,0,0
1.139369,7.037749,8.177118,1.911349,42.794848,4.993122,25.422351,6.904471,48.700390,0,0
2.594978,4.731845,7.326823,1.911949,42.794848,4.992892,25.422351,6.904841,48.700390,0,0
1.830386,2.506034,4.336420,1.911878,42.794848,4.990713,25.422351,6.902590,48.700390,0,0
3.085458,8.047933,11.133391,1.912905,42.794848,4.993390,25.422351,6.906295,48.700390,0,0
1.105813,7.580637,8.686450,1.912199,42.794848,4.995653,25.422351,6.907853,48.700390,0,0
1.669979,3.294643,4.964622,1.911987,42.794848,4.994167,25.422351,6.906154,48.700390,0,0
7.536674,0.058593,7.595267,1.916900,42.794848,4.989856,25.422351,6.906756,48.700390,0,0
0.657702,5.584881,6.242583,1.915801,42.794848,4.990375,25.422351,6.906176,48.700390,0,0
1.030258,8.067044,9.097302,1.915029,42.794848,4.993058,25.422351,6.908087,48.700390,0,0
5.706881,2.544904,8.251785,1.918332,42.794848,4.990925,25.422351,6.909257,48.700390,0,0
2.169016,6.105769,8.274785,1.918550,42.794848,4.991895,25.422351,6.910446,48.700390,0,0
1.033887,3.794884,4.828771,1.917781,42.794848,4.990854,25.422351,6.908635,48.700390,0,0
2.387719,1.824219,4.211938,1.918189,42.794848,4.988103,25.422351,6.906292,48.700390,0,0
2.180978,8.086766,10.267744,1.918417,42.794848,4.990793,25.422351,6.909210,48.700390,0,0
7.146416,0.610869,7.757285,1.922952,42.794848,4.986994,25.422351,6.909946,48.700390,0,0
1.206924,6.052195,7.259119,1.922331,42.794848,4.987917,25.422351,6.910248,48.700390,0,0
2.299089,3.921235,6.220324,1.922657,42.794848,4.986994,25.422351,6.909651,48.700390,0,0
1.170351,2.922921,4.093272,1.922007,42.794848,4.985208,25.422351,6.907215,48.700390,0,0
1.596406,8.311655,9.908061,1.921725,42.794848,4.988083,25.422351,6.909808,48.700390,0,0
1.204684,6.929361,8.134045,1.921106,42.794848,4.989760,25.422351,6.910866,48.700390,0,0
0.816777,3.663495,4.480272,1.920153,42.794848,4.988615,25.422351,6.908769,48.700390,0,0
1.277738,3.660718,4.938456,1.919599,42.794848,4.987471,25.422351,6.907070,48.700390,0,0
1.088443,0.530425,1.618868,1.918883,42.794848,4.983632,25.422351,6.902515,48.700390,0,0
1.348906,8.054729,9.403635,1.918393,42.794848,4.986275,25.422351,6.904668,48.700390,0,0
1.044795,5.884121,6.928916,1.917642,42.794848,4.987047,25.422351,6.904688,48.700390,0,0
1.161054,6.370436,7.531490,1.916992,42.794848,4.988235,25.422351,6.905227,48.700390,0,0
5.191456,2.422034,7.613490,1.919802,42.794848,4.986032,25.422351,6.905835,48.700390,0,0
3.256236,2.354367,5.610603,1.920949,42.794848,4.983775,25.422351,6.904724,48.700390,0,0
1.262128,1.664905,2.927033,1.920384,42.794848,4.980931,25.422351,6.901316,48.700390,0,0
1.164628,8.595821,9.760449,1.919737,42.794848,4.984026,25.422351,6.903763,48.700390,0,0
5.391474,2.259811,7.651285,1.922707,42.794848,4.981696,25.422351,6.904403,48.700390,0,0
3.115477,4.017994,7.133471,1.923726,42.794848,4.980872,25.422351,6.904599,48.700390,0,0
1.087220,6.624510,7.711730,1.923012,42.794848,4.982276,25.422351,6.905288,48.700390,0,0
1.225813,4.986975,6.212788,1.922417,42.794848,4.982280,25.422351,6.904697,48.700390,0,0
1.136702,12.071205,13.207907,1.921747,42.794848,4.988323,25.422351,6.910071,48.700390,0,0
1.109165,5.364474,6.473639,1.921055,42.794848,4.988644,25.422351,6.909699,48.700390,0,0
1.376961,11.492113,12.869074,1.920592,42.794848,4.994179,25.422351,6.914771,48.700390,0,0
2.037498,6.550657,8.588155,1.920691,42.794848,4.995502,25.422351,6.916194,48.700390,0,0
1.163257,8.648507,9.811764,1.920048,42.794848,4.998606,25.422351,6.918654,48.700390,0,0
1.506813,7.470063,8.976876,1.919697,42.794848,5.000704,25.422351,6.920401,48.700390,0,0
1.280369,6.906471,8.186840,1.919155,42.794848,5.002320,25.422351,6.921475,48.700390,0,0
1.815960,5.603011,7.418971,1.919067,42.794848,5.002829,25.422351,6.921897,48.700390,0,0
1.351720,5.980010,7.331730,1.918587,42.794848,5.003657,25.422351,6.922244,48.700390,0,0
1.856109,3.163439,5.019548,1.918534,42.794848,5.002100,25.422351,6.920634,48.700390,0,0
1.418332,4.054512,5.472844,1.918111,42.794848,5.001299,25.422351,6.919410,48.700390,0,0
1.110906,1.893053,3.003959,1.917430,42.794848,4.998674,25.422351,6.916103,48.700390,0,0
1.815201,5.037159,6.852360,1.917343,42.794848,4.998706,25.422351,6.916049,48.700390,0,0
1.028498,4.236124,5.264622,1.916594,42.794848,4.998063,25.422351,6.914657,48.700390,0,0
0.986017,1.637794,2.623811,1.915810,42.794848,4.995232,25.422351,6.911042,48.700390,0,0
1.185072,0.428963,1.614035,1.915195,42.794848,4.991389,25.422351,6.906583,48.700390,0,0
1.822016,6.902694,8.724710,1.915116,42.794848,4.992996,25.422351,6.908113,48.700390,0,0
1.003610,7.148805,8.152415,1.914350,42.794848,4.994808,25.422351,6.909158,48.700390,0,0
2.895625,4.336587,7.232212,1.915174,42.794848,4.994255,25.422351,6.909429,48.700390,0,0
1.197535,6.834769,8.032304,1.914572,42.794848,4.995799,25.422351,6.910371,48.700390,0,0
1.897923,4.491086,6.389009,1.914558,42.794848,4.995376,25.422351,6.909934,48.700390,0,0
2.766829,2.866404,5.633233,1.915272,42.794848,4.993593,25.422351,6.908865,48.700390,0,0
0.976110,6.303991,7.280101,1.914486,42.794848,4.994690,25.422351,6.909176,48.700390,0,0
1.008573,3.611736,4.620309,1.913729,42.794848,4.993533,25.422351,6.907262,48.700390,0,0
3.283162,7.655823,10.938985,1.914873,42.794848,4.995757,25.422351,6.910630,48.700390,0,0
1.008073,10.456319,11.464392,1.914116,42.794848,5.000315,25.422351,6.914431,48.700390,0,0
1.774775,6.298380,8.073155,1.914000,42.794848,5.001398,25.422351,6.915398,48.700390,0,0
2.735755,3.195718,5.931473,1.914684,42.794848,4.999893,25.422351,6.914578,48.700390,0,0
1.461849,3.823217,5.285066,1.914307,42.794848,4.998914,25.422351,6.913221,48.700390,0,0
1.378294,5.287826,6.666120,1.913861,42.794848,4.999154,25.422351,6.913015,48.700390,0,0
1.461238,2.331941,3.793179,1.913485,42.794848,4.996937,25.422351,6.910422,48.700390,0,0
0.682462,4.939104,5.621566,1.912463,42.794848,4.996889,25.422351,6.909352,48.700390,0,0
1.390591,2.777422,4.168013,1.912030,42.794848,4.995047,25.422351,6.907077,48.700390,0,0
4.619531,3.370588,7.990119,1.914275,42.794848,4.993700,25.422351,6.907975,48.700390,0,0
1.916461,5.852862,7.769323,1.914277,42.794848,4.994412,25.422351,6.908688,48.700390,0,0
0.881499,6.768194,7.649693,1.913422,42.794848,4.995880,25.422351,6.909302,48.700390,0,0
1.104110,6.397620,7.501730,1.912752,42.794848,4.997040,25.422351,6.909792,48.700390,0,0
0.964703,3.689402,4.654105,1.911969,42.794848,4.995959,25.422351,6.907928,48.700390,0,0
2.949218,8.937136,11.886354,1.912825,42.794848,4.999213,25.422351,6.912039,48.700390,0,0
2.874311,7.017082,9.891393,1.913619,42.794848,5.000878,25.422351,6.914497,48.700390,0,0
1.175498,6.549287,7.724785,1.913010,42.794848,5.002155,25.422351,6.915165,48.700390,0,0
0.820184,4.529753,5.349937,1.912110,42.794848,5.001766,25.422351,6.913875,48.700390,0,0
1.551258,3.464124,5.015382,1.911813,42.794848,5.000500,25.422351,6.912313,48.700390,0,0
1.174257,6.449862,7.624119,1.911206,42.794848,5.001692,25.422351,6.912898,48.700390,0,0
4.814956,2.467664,7.282620,1.913592,42.794848,4.999610,25.422351,6.913202,48.700390,0,0
0.979572,6.400492,7.380064,1.912825,42.794848,5.000760,25.422351,6.913585,48.700390,0,0
2.357460,1.391776,3.749236,1.913190,42.794848,4.997799,25.422351,6.910989,48.700390,0,0
3.519680,0.491184,4.010864,1.914507,42.794848,4.994105,25.422351,6.908612,48.700390,0,0
9.491598,0.529981,10.021579,1.920713,42.794848,4.990449,25.422351,6.911162,48.700390,0,0
3.006089,2.269015,5.275104,1.921601,42.794848,4.988222,25.422351,6.909823,48.700390,0,0
1.404850,3.016774,4.421624,1.921178,42.794848,4.986610,25.422351,6.907789,48.700390,0,0
2.501607,3.390700,5.892307,1.921652,42.794848,4.985306,25.422351,6.906959,48.700390,0,0
0.803999,13.731296,14.535295,1.920740,42.794848,4.992446,25.422351,6.913186,48.700390,0,0
1.172017,3.547365,4.719382,1.920129,42.794848,4.991267,25.422351,6.911397,48.700390,0,0
0.855240,7.864396,8.719636,1.919262,42.794848,4.993609,25.422351,6.912870,48.700390,0,0
1.051924,6.856528,7.908452,1.918555,42.794848,4.995126,25.422351,6.913681,48.700390,0,0
1.032943,5.479659,6.512602,1.917835,42.794848,4.995520,25.422351,6.913355,48.700390,0,0
1.199776,5.996547,7.196323,1.917251,42.794848,4.996334,25.422351,6.913585,48.700390,0,0
1.914442,5.739640,7.654082,1.917249,42.794848,4.996938,25.422351,6.914186,48.700390,0,0
1.432498,6.328362,7.760860,1.916855,42.794848,4.998019,25.422351,6.914874,48.700390,0,0
1.031239,6.083918,7.115157,1.916137,42.794848,4.998899,25.422351,6.915036,48.700390,0,0
1.233980,3.172496,4.406476,1.915584,42.794848,4.997419,25.422351,6.913003,48.700390,0,0
6.204343,0.401537,6.605880,1.919057,42.794848,4.993698,25.422351,6.912755,48.700390,0,0
5.239326,2.061349,7.300675,1.921743,42.794848,4.991325,25.422351,6.913068,48.700390,0,0
5.262086,0.368277,5.630363,1.924443,42.794848,4.987588,25.422351,6.912031,48.700390,0,0
2.309422,0.658962,2.968384,1.924754,42.794848,4.984092,25.422351,6.908846,48.700390,0,0
1.166091,7.809193,8.975284,1.924142,42.794848,4.986372,25.422351,6.910514,48.700390,0,0
7.133880,0.436110,7.569990,1.928343,42.794848,4.982702,25.422351,6.911046,48.700390,0,0
1.161146,7.754786,8.915932,1.927725,42.794848,4.984936,25.422351,6.912661,48.700390,0,0
1.151906,4.033217,5.185123,1.927101,42.794848,4.984170,25.422351,6.911270,48.700390,0,0
0.789832,6.208788,6.998620,1.926186,42.794848,4.985155,25.422351,6.911340,48.700390,0,0
7.051083,0.855480,7.906563,1.930305,42.794848,4.981835,25.422351,6.912140,48.700390,0,0
1.554406,7.399656,8.954062,1.930003,42.794848,4.983777,25.422351,6.913781,48.700390,0,0
1.263554,5.848862,7.112416,1.929469,42.794848,4.984471,25.422351,6.913940,48.700390,0,0
0.950980,6.598991,7.549971,1.928684,42.794848,4.985766,25.422351,6.914450,48.700390,0,0
1.127425,6.428361,7.555786,1.928042,42.794848,4.986922,25.422351,6.914964,48.700390,0,0
2.125867,5.252419,7.378286,1.928200,42.794848,4.987135,25.422351,6.915335,48.700390,0,0
1.450239,2.562645,4.012884,1.927818,42.794848,4.985195,25.422351,6.913013,48.700390,0,0
