capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.641505,4.586566,5.228071,0.789036,36.966443,5.392487,13.775848,6.181523,41.975327,0,0
2.015735,4.055101,6.070836,0.790121,36.966443,5.391304,13.775848,6.181425,41.975327,0,0
0.882543,1.019599,1.902142,0.790203,36.966443,5.387442,13.775848,6.177645,41.975327,0,0
0.362003,8.562259,8.924262,0.789825,36.966443,5.390244,13.775848,6.180069,41.975327,0,0
0.606671,6.028928,6.635599,0.789663,36.966443,5.390808,13.775848,6.180471,41.975327,0,0
0.667819,3.050539,3.718358,0.789556,36.966443,5.388746,13.775848,6.178302,41.975327,0,0
0.894561,10.157418,11.051979,0.789648,36.966443,5.392944,13.775848,6.182592,41.975327,0,0
0.688968,8.343461,9.032429,0.789560,36.966443,5.395539,13.775848,6.185098,41.975327,0,0
0.562337,6.144206,6.706543,0.789360,36.966443,5.396196,13.775848,6.185556,41.975327,0,0
0.553725,3.077594,3.631319,0.789153,36.966443,5.394161,13.775848,6.183314,41.975327,0,0
0.729375,2.061495,2.790870,0.789101,36.966443,5.391237,13.775848,6.180338,41.975327,0,0
0.546245,8.318850,8.865095,0.788888,36.966443,5.393803,13.775848,6.182691,41.975327,0,0
0.347150,6.542265,6.889415,0.788501,36.966443,5.394809,13.775848,6.183310,41.975327,0,0
0.596689,4.128675,4.725364,0.788333,36.966443,5.393701,13.775848,6.182034,41.975327,0,0
1.781623,10.550661,12.332284,0.789201,36.966443,5.398209,13.775848,6.187410,41.975327,0,0
0.599096,1.497473,2.096569,0.789035,36.966443,5.394802,13.775848,6.183838,41.975327,0,0
0.597855,10.638329,11.236184,0.788869,36.966443,5.399378,13.775848,6.188246,41.975327,0,0
1.170841,7.889069,9.059910,0.789202,36.966443,5.401548,13.775848,6.190750,41.975327,0,0
0.778950,6.366837,7.145787,0.789193,36.966443,5.402389,13.775848,6.191582,41.975327,0,0
0.870468,3.374004,4.244472,0.789263,36.966443,5.400624,13.775848,6.189887,41.975327,0,0
1.802531,3.419448,5.221979,0.790145,36.966443,5.398901,13.775848,6.189046,41.975327,0,0
0.565356,2.243662,2.809018,0.789949,36.966443,5.396160,13.775848,6.186109,41.975327,0,0
0.728153,1.245045,1.973198,0.789896,36.966443,5.392556,13.775848,6.182452,41.975327,0,0
0.641875,7.566975,8.208850,0.789767,36.966443,5.394442,13.775848,6.184209,41.975327,0,0
0.673504,6.782100,7.455604,0.789666,36.966443,5.395645,13.775848,6.185311,41.975327,0,0
0.238650,5.594110,5.832760,0.789189,36.966443,5.395817,13.775848,6.185006,41.975327,0,0
0.639615,5.210701,5.850316,0.789060,36.966443,5.395656,13.775848,6.184716,41.975327,0,0
2.706888,1.063766,3.770654,0.790718,36.966443,5.391912,13.775848,6.182630,41.975327,0,0
0.697486,1.614233,2.311719,0.790637,36.966443,5.388650,13.775848,6.179287,41.975327,0,0
0.535300,1.746771,2.282071,0.790417,36.966443,5.385508,13.775848,6.175925,41.975327,0,0
0.721245,8.462907,9.184152,0.790357,36.966443,5.388161,13.775848,6.178518,41.975327,0,0
0.664059,6.718211,7.382270,0.790248,36.966443,5.389306,13.775848,6.179555,41.975327,0,0
0.850617,6.328967,7.179584,0.790300,36.966443,5.390115,13.775848,6.180415,41.975327,0,0
0.682246,7.644994,8.327240,0.790207,36.966443,5.392054,13.775848,6.182261,41.975327,0,0
0.613523,5.253886,5.867409,0.790056,36.966443,5.391935,13.775848,6.181991,41.975327,0,0
0.686856,6.032336,6.719192,0.789967,36.966443,5.392485,13.775848,6.182452,41.975327,0,0
0.625152,4.295084,4.920236,0.789826,36.966443,5.391544,13.775848,6.181369,41.975327,0,0
0.634634,1.215119,1.849753,0.789693,36.966443,5.387965,13.775848,6.177658,41.975327,0,0
0.245409,7.504419,7.749828,0.789227,36.966443,5.389777,13.775848,6.179004,41.975327,0,0
0.689042,4.915106,5.604148,0.789141,36.966443,5.389371,13.775848,6.178512,41.975327,0,0
0.721560,2.052143,2.773703,0.789083,36.966443,5.386519,13.775848,6.175602,41.975327,0,0
0.611412,8.505833,9.117245,0.788932,36.966443,5.389182,13.775848,6.178114,41.975327,0,0
1.683899,6.746618,8.430517,0.789695,36.966443,5.390341,13.775848,6.180036,41.975327,0,0
0.601504,5.474406,6.075910,0.789535,36.966443,5.390412,13.775848,6.179947,41.975327,0,0
0.632893,4.180602,4.813495,0.789401,36.966443,5.389382,13.775848,6.178783,41.975327,0,0
0.679652,10.775607,11.455259,0.789308,36.966443,5.393966,13.775848,6.183274,41.975327,0,0
0.639115,7.855792,8.494907,0.789180,36.966443,5.396059,13.775848,6.185239,41.975327,0,0
0.304465,5.731519,6.035984,0.788768,36.966443,5.396344,13.775848,6.185113,41.975327,0,0
0.751801,3.470023,4.221824,0.788737,36.966443,5.394709,13.775848,6.183446,41.975327,0,0
0.609485,3.780821,4.390306,0.788585,36.966443,5.393340,13.775848,6.181925,41.975327,0,0
0.618541,10.139047,10.757588,0.788441,36.966443,5.397362,13.775848,6.185803,41.975327,0,0
0.552911,7.407548,7.960459,0.788241,36.966443,5.399064,13.775848,6.187305,41.975327,0,0
2.553831,3.138965,5.692796,0.789735,36.966443,5.397152,13.775848,6.186887,41.975327,0,0
0.538948,2.086051,2.624999,0.789523,36.966443,5.394353,13.775848,6.183876,41.975327,0,0
0.647282,3.463244,4.110526,0.789403,36.966443,5.392722,13.775848,6.182125,41.975327,0,0
0.689023,2.005291,2.694314,0.789318,36.966443,5.389863,13.775848,6.179182,41.975327,0,0
0.659042,2.904463,3.563505,0.789208,36.966443,5.387768,13.775848,6.176976,41.975327,0,0
0.864950,3.337577,4.202527,0.789272,36.966443,5.386041,13.775848,6.175313,41.975327,0,0
0.570041,9.930990,10.501031,0.789088,36.966443,5.389866,13.775848,6.178954,41.975327,0,0
0.738635,1.153285,1.891920,0.789045,36.966443,5.386303,13.775848,6.175348,41.975327,0,0
0.335984,8.742094,9.078078,0.788665,36.966443,5.389123,13.775848,6.177788,41.975327,0,0
0.712523,8.697927,9.410450,0.788601,36.966443,5.391901,13.775848,6.180502,41.975327,0,0
0.745671,6.700729,7.446400,0.788565,36.966443,5.392999,13.775848,6.181564,41.975327,0,0
0.673634,4.445306,5.118940,0.788468,36.966443,5.392205,13.775848,6.180673,41.975327,0,0
0.335928,2.550276,2.886204,0.788089,36.966443,5.389825,13.775848,6.177914,41.975327,0,0
2.288200,7.215621,9.503821,0.789345,36.966443,5.391353,13.775848,6.180697,41.975327,0,0
0.574467,5.909075,6.483542,0.789165,36.966443,5.391785,13.775848,6.180950,41.975327,0,0
0.610449,3.198095,3.808544,0.789016,36.966443,5.389953,13.775848,6.178968,41.975327,0,0
0.660430,1.697067,2.357497,0.788908,36.966443,5.386870,13.775848,6.175779,41.975327,0,0
0.435911,8.667778,9.103689,0.788614,36.966443,5.389607,13.775848,6.178221,41.975327,0,0
0.612189,5.598258,6.210447,0.788467,36.966443,5.389781,13.775848,6.178247,41.975327,0,0
0.596541,8.371887,8.968428,0.788307,36.966443,5.392264,13.775848,6.180571,41.975327,0,0
0.612782,8.890724,9.503506,0.788161,36.966443,5.395174,13.775848,6.183335,41.975327,0,0
0.462855,7.226454,7.689309,0.787891,36.966443,5.396696,13.775848,6.184587,41.975327,0,0
0.681764,7.327195,8.008959,0.787802,36.966443,5.398300,13.775848,6.186102,41.975327,0,0
0.643504,7.512531,8.156035,0.787683,36.966443,5.400054,13.775848,6.187737,41.975327,0,0
0.661430,5.496277,6.157707,0.787578,36.966443,5.400134,13.775848,6.187712,41.975327,0,0
0.339391,4.739364,5.078755,0.787207,36.966443,5.399587,13.775848,6.186793,41.975327,0,0
0.647616,2.350996,2.998612,0.787091,36.966443,5.397063,13.775848,6.184154,41.975327,0,0
0.622301,8.610129,9.232430,0.786955,36.966443,5.399721,13.775848,6.186675,41.975327,0,0
0.659930,5.631851,6.291781,0.786850,36.966443,5.399912,13.775848,6.186762,41.975327,0,0
0.656690,4.585770,5.242460,0.786742,36.966443,5.399240,13.775848,6.185983,41.975327,0,0
1.943809,0.863691,2.807500,0.787697,36.966443,5.395498,13.775848,6.183195,41.975327,0,0
0.560319,8.851705,9.412024,0.787510,36.966443,5.398347,13.775848,6.185857,41.975327,0,0
0.530356,11.233609,11.763965,0.787298,36.966443,5.403154,13.775848,6.190452,41.975327,0,0
0.700893,8.166553,8.867446,0.787227,36.966443,5.405428,13.775848,6.192655,41.975327,0,0
0.283242,7.528531,7.811773,0.786812,36.966443,5.407174,13.775848,6.193986,41.975327,0,0
0.839302,4.973088,5.812390,0.786855,36.966443,5.406818,13.775848,6.193673,41.975327,0,0
0.712208,3.843470,4.555678,0.786794,36.966443,5.405534,13.775848,6.192328,41.975327,0,0
0.619949,0.855098,1.475047,0.786657,36.966443,5.401801,13.775848,6.188458,41.975327,0,0
0.519485,7.913570,8.433055,0.786438,36.966443,5.403860,13.775848,6.190298,41.975327,0,0
1.382398,4.970088,6.352486,0.786926,36.966443,5.403505,13.775848,6.190431,41.975327,0,0
0.604152,4.570455,5.174607,0.786777,36.966443,5.402823,13.775848,6.189600,41.975327,0,0
0.648875,1.608529,2.257404,0.786664,36.966443,5.399721,13.775848,6.186384,41.975327,0,0
2.342126,3.000353,5.342479,0.787935,36.966443,5.397760,13.775848,6.185695,41.975327,0,0
0.622616,2.318496,2.941112,0.787800,36.966443,5.395247,13.775848,6.183046,41.975327,0,0
0.617541,8.511833,9.129374,0.787661,36.966443,5.397789,13.775848,6.185450,41.975327,0,0
0.863247,7.454030,8.317277,0.787723,36.966443,5.399464,13.775848,6.187187,41.975327,0,0
0.835876,7.369955,8.205831,0.787762,36.966443,5.401069,13.775848,6.188831,41.975327,0,0
0.347873,5.263126,5.610999,0.787404,36.966443,5.400957,13.775848,6.188361,41.975327,0,0
0.852136,1.832900,2.685036,0.787456,36.966443,5.398056,13.775848,6.185512,41.975327,0,0
0.740431,9.082966,9.823397,0.787418,36.966443,5.401049,13.775848,6.188468,41.975327,0,0
0.781153,5.964372,6.745525,0.787413,36.966443,5.401507,13.775848,6.188920,41.975327,0,0
0.658190,4.047378,4.705568,0.787308,36.966443,5.400408,13.775848,6.187717,41.975327,0,0
0.590892,1.561603,2.152495,0.787149,36.966443,5.397298,13.775848,6.184447,41.975327,0,0
0.798134,2.802074,3.600208,0.787158,36.966443,5.395196,13.775848,6.182354,41.975327,0,0
0.819672,1.780901,2.600573,0.787184,36.966443,5.392272,13.775848,6.179456,41.975327,0,0
0.699486,10.454845,11.154331,0.787113,36.966443,5.396365,13.775848,6.183478,41.975327,0,0
0.635337,5.732519,6.367856,0.786991,36.966443,5.396636,13.775848,6.183627,41.975327,0,0
0.938580,5.852260,6.790840,0.787113,36.966443,5.397004,13.775848,6.184117,41.975327,0,0
0.852006,3.374651,4.226657,0.787166,36.966443,5.395373,13.775848,6.182539,41.975327,0,0
0.830783,10.492809,11.323592,0.787201,36.966443,5.399480,13.775848,6.186681,41.975327,0,0
0.700579,8.420647,9.121226,0.787131,36.966443,5.401913,13.775848,6.189044,41.975327,0,0
0.696560,7.919699,8.616259,0.787058,36.966443,5.403939,13.775848,6.190997,41.975327,0,0
0.769819,5.737038,6.506857,0.787044,36.966443,5.404206,13.775848,6.191251,41.975327,0,0
0.562189,3.551412,4.113601,0.786864,36.966443,5.402718,13.775848,6.189582,41.975327,0,0
1.731030,8.761464,10.492494,0.787621,36.966443,5.405414,13.775848,6.193035,41.975327,0,0
0.513095,8.007923,8.521018,0.787401,36.966443,5.407501,13.775848,6.194902,41.975327,0,0
0.642782,7.737994,8.380776,0.787285,36.966443,5.409368,13.775848,6.196654,41.975327,0,0
1.746141,4.681271,6.427412,0.788053,36.966443,5.408785,13.775848,6.196838,41.975327,0,0
0.744282,4.369343,5.113625,0.788018,36.966443,5.407954,13.775848,6.195972,41.975327,0,0
0.530596,2.140977,2.671573,0.787812,36.966443,5.405342,13.775848,6.193154,41.975327,0,0
0.640726,26.921026,27.561752,0.787695,36.966443,5.422527,26.921026,6.210222,41.975327,0,0
