capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.811894,9.406839,10.218733,1.430137,28.522352,5.615385,14.192258,7.045522,34.002647,0,0
1.139470,7.808403,8.947873,1.429795,28.522352,5.617971,14.192258,7.047765,34.002647,0,0
0.682226,4.995977,5.678203,1.428914,28.522352,5.617238,14.192258,7.046152,34.002647,0,0
1.368064,4.901106,6.269170,1.428843,28.522352,5.616396,14.192258,7.045238,34.002647,0,0
1.240637,3.735969,4.976606,1.428621,28.522352,5.614186,14.192258,7.042807,34.002647,0,0
1.537436,1.636992,3.174428,1.428749,28.522352,5.609518,14.192258,7.038267,34.002647,0,0
1.533362,10.209733,11.743095,1.428872,28.522352,5.614911,14.192258,7.043783,34.002647,0,0
3.035519,8.174146,11.209665,1.430753,28.522352,5.617908,14.192258,7.048661,34.002647,0,0
1.040655,1.191470,2.232125,1.430297,28.522352,5.612731,14.192258,7.043027,34.002647,0,0
2.164403,6.960804,9.125207,1.431154,28.522352,5.614305,14.192258,7.045460,34.002647,0,0
1.042785,6.359689,7.402474,1.430701,28.522352,5.615175,14.192258,7.045876,34.002647,0,0
1.834641,4.406436,6.241077,1.431172,28.522352,5.613766,14.192258,7.044938,34.002647,0,0
1.388027,6.528598,7.916625,1.431122,28.522352,5.614831,14.192258,7.045953,34.002647,0,0
1.239619,3.727172,4.966791,1.430899,28.522352,5.612636,14.192258,7.043536,34.002647,0,0
1.505639,3.654302,5.159941,1.430986,28.522352,5.610362,14.192258,7.041348,34.002647,0,0
0.973506,4.206954,5.180460,1.430455,28.522352,5.608734,14.192258,7.039189,34.002647,0,0
1.578473,2.066939,3.645412,1.430627,28.522352,5.604630,14.192258,7.035257,34.002647,0,0
1.175952,11.335536,12.511488,1.430332,28.522352,5.611263,14.192258,7.041595,34.002647,0,0
1.585621,1.210971,2.796592,1.430511,28.522352,5.606176,14.192258,7.036687,34.002647,0,0
1.238249,10.484531,11.722780,1.430289,28.522352,5.611809,14.192258,7.042098,34.002647,0,0
1.459639,2.502905,3.962544,1.430323,28.522352,5.608223,14.192258,7.038546,34.002647,0,0
1.495713,11.683706,13.179419,1.430399,28.522352,5.615223,14.192258,7.045621,34.002647,0,0
1.014044,10.019935,11.033979,1.429920,28.522352,5.620291,14.192258,7.050211,34.002647,0,0
2.756611,6.008113,8.764724,1.431444,28.522352,5.620737,14.192258,7.052182,34.002647,0,0
1.807178,4.327917,6.135095,1.431876,28.522352,5.619253,14.192258,7.051129,34.002647,0,0
1.521213,3.057428,4.578641,1.431978,28.522352,5.616315,14.192258,7.048293,34.002647,0,0
1.124618,11.453130,12.577748,1.431626,28.522352,5.623001,14.192258,7.054627,34.002647,0,0
1.533862,1.682752,3.216614,1.431743,28.522352,5.618493,14.192258,7.050236,34.002647,0,0
2.197607,3.391300,5.588907,1.432618,28.522352,5.615947,14.192258,7.048566,34.002647,0,0
1.042526,2.242866,3.285392,1.432173,28.522352,5.612097,14.192258,7.044270,34.002647,0,0
0.667467,8.655760,9.323227,1.431301,28.522352,5.615567,14.192258,7.046868,34.002647,0,0
1.575714,7.169843,8.745557,1.431466,28.522352,5.617337,14.192258,7.048803,34.002647,0,0
0.900432,7.749550,8.649982,1.430862,28.522352,5.619763,14.192258,7.050625,34.002647,0,0
1.027025,5.196886,6.223911,1.430403,28.522352,5.619283,14.192258,7.049685,34.002647,0,0
2.562887,3.252744,5.815631,1.431688,28.522352,5.616596,14.192258,7.048284,34.002647,0,0
1.147007,2.606795,3.753802,1.431365,28.522352,5.613184,14.192258,7.044549,34.002647,0,0
3.320947,7.976478,11.297425,1.433505,28.522352,5.615860,14.192258,7.049366,34.002647,0,0
1.403732,1.161877,2.565609,1.433472,28.522352,5.610822,14.192258,7.044294,34.002647,0,0
1.522343,7.126398,8.648741,1.433572,28.522352,5.612534,14.192258,7.046106,34.002647,0,0
2.639740,3.192928,5.832668,1.434933,28.522352,5.609803,14.192258,7.044737,34.002647,0,0
1.404416,3.479689,4.884105,1.434899,28.522352,5.607402,14.192258,7.042301,34.002647,0,0
0.948469,12.540915,13.489384,1.434351,28.522352,5.615210,14.192258,7.049561,34.002647,0,0
1.432843,2.860963,4.293806,1.434350,28.522352,5.612112,14.192258,7.046461,34.002647,0,0
0.975692,9.368098,10.343790,1.433834,28.522352,5.616332,14.192258,7.050166,34.002647,0,0
1.423768,8.633834,10.057602,1.433823,28.522352,5.619719,14.192258,7.053542,34.002647,0,0
0.620078,6.675359,7.295437,1.432911,28.522352,5.620902,14.192258,7.053813,34.002647,0,0
0.941081,5.712240,6.653321,1.432360,28.522352,5.621004,14.192258,7.053364,34.002647,0,0
0.909413,2.594017,3.503430,1.431775,28.522352,5.617619,14.192258,7.049393,34.002647,0,0
0.912820,10.355493,11.268313,1.431195,28.522352,5.622912,14.192258,7.054107,34.002647,0,0
1.033322,6.946508,7.979830,1.430751,28.522352,5.624390,14.192258,7.055140,34.002647,0,0
1.987809,5.732019,7.719828,1.431372,28.522352,5.624509,14.192258,7.055882,34.002647,0,0
1.808937,5.864668,7.673605,1.431792,28.522352,5.624777,14.192258,7.056569,34.002647,0,0
3.106186,4.644716,7.750902,1.433655,28.522352,5.623687,14.192258,7.057342,34.002647,0,0
1.472584,9.184115,10.656699,1.433698,28.522352,5.627643,14.192258,7.061341,34.002647,0,0
3.196799,4.688863,7.885662,1.435655,28.522352,5.626601,14.192258,7.062256,34.002647,0,0
1.556843,5.078830,6.635673,1.435789,28.522352,5.625994,14.192258,7.061783,34.002647,0,0
1.971253,4.724271,6.695524,1.436382,28.522352,5.624995,14.192258,7.061377,34.002647,0,0
1.471417,3.404744,4.876161,1.436421,28.522352,5.622539,14.192258,7.058960,34.002647,0,0
1.216804,2.304089,3.520893,1.436178,28.522352,5.618872,14.192258,7.055051,34.002647,0,0
1.090266,1.870216,2.960482,1.435797,28.522352,5.614735,14.192258,7.050531,34.002647,0,0
0.807394,4.426436,5.233830,1.435104,28.522352,5.613424,14.192258,7.048528,34.002647,0,0
1.450880,2.499720,3.950600,1.435121,28.522352,5.609995,14.192258,7.045116,34.002647,0,0
1.141248,10.794237,11.935485,1.434798,28.522352,5.615698,14.192258,7.050496,34.002647,0,0
1.473269,9.288598,10.761867,1.434840,28.522352,5.619735,14.192258,7.054575,34.002647,0,0
1.252119,10.630662,11.882781,1.434640,28.522352,5.625235,14.192258,7.059875,34.002647,0,0
1.179192,8.474611,9.653803,1.434360,28.522352,5.628359,14.192258,7.062719,34.002647,0,0
2.743184,6.632617,9.375801,1.435793,28.522352,5.629459,14.192258,7.065252,34.002647,0,0
1.077433,4.630104,5.707537,1.435401,28.522352,5.628366,14.192258,7.063767,34.002647,0,0
1.430158,2.638332,4.068490,1.435395,28.522352,5.625098,14.192258,7.060493,34.002647,0,0
1.813826,9.339727,11.153553,1.435808,28.522352,5.629153,14.192258,7.064962,34.002647,0,0
1.487621,7.857107,9.344728,1.435865,28.522352,5.631583,14.192258,7.067448,34.002647,0,0
1.057303,7.642272,8.699575,1.435453,28.522352,5.633773,14.192258,7.069226,34.002647,0,0
1.060433,5.165645,6.226078,1.435044,28.522352,5.633264,14.192258,7.068308,34.002647,0,0
3.808524,1.173378,4.981902,1.437624,28.522352,5.628416,14.192258,7.066041,34.002647,0,0
1.690400,2.409905,4.100305,1.437899,28.522352,5.624922,14.192258,7.062820,34.002647,0,0
1.060915,1.663103,2.724018,1.437490,28.522352,5.620625,14.192258,7.058115,34.002647,0,0
1.148359,2.554332,3.702691,1.437177,28.522352,5.617303,14.192258,7.054479,34.002647,0,0
0.921266,1.185137,2.106403,1.436618,28.522352,5.612506,14.192258,7.049124,34.002647,0,0
1.524177,11.641760,13.165937,1.436713,28.522352,5.619024,14.192258,7.055737,34.002647,0,0
2.748129,0.727782,3.475911,1.438129,28.522352,5.613742,14.192258,7.051871,34.002647,0,0
0.903932,1.418064,2.321996,1.437553,28.522352,5.609216,14.192258,7.046769,34.002647,0,0
1.072322,9.685119,10.757441,1.437159,28.522352,5.613608,14.192258,7.050767,34.002647,0,0
2.615553,5.807038,8.422591,1.438428,28.522352,5.613816,14.192258,7.052244,34.002647,0,0
1.515603,6.686543,8.202146,1.438511,28.522352,5.614970,14.192258,7.053480,34.002647,0,0
3.037464,4.549863,7.587327,1.440228,28.522352,5.613826,14.192258,7.054054,34.002647,0,0
3.912377,3.679339,7.591716,1.442881,28.522352,5.611750,14.192258,7.054631,34.002647,0,0
3.098575,4.520956,7.619531,1.444655,28.522352,5.610581,14.192258,7.055236,34.002647,0,0
1.603084,4.898643,6.501727,1.444825,28.522352,5.609819,14.192258,7.054644,34.002647,0,0
1.370712,3.175632,4.546344,1.444746,28.522352,5.607215,14.192258,7.051961,34.002647,0,0
1.112655,1.214823,2.327478,1.444391,28.522352,5.602522,14.192258,7.046913,34.002647,0,0
0.825857,8.522259,9.348116,1.443731,28.522352,5.605638,14.192258,7.049369,34.002647,0,0
1.463362,8.646463,10.109825,1.443752,28.522352,5.608880,14.192258,7.052632,34.002647,0,0
1.008136,7.272122,8.280258,1.443288,28.522352,5.610652,14.192258,7.053939,34.002647,0,0
1.363379,8.355165,9.718544,1.443203,28.522352,5.613571,14.192258,7.056774,34.002647,0,0
0.829747,11.088516,11.918263,1.442551,28.522352,5.619390,14.192258,7.061940,34.002647,0,0
1.071304,9.400412,10.471716,1.442157,28.522352,5.623403,14.192258,7.065560,34.002647,0,0
3.838599,5.642944,9.481543,1.444698,28.522352,5.623424,14.192258,7.068122,34.002647,0,0
1.487139,5.349312,6.836451,1.444743,28.522352,5.623134,14.192258,7.067877,34.002647,0,0
1.308286,5.780575,7.088861,1.444599,28.522352,5.623300,14.192258,7.067899,34.002647,0,0
1.081711,4.398621,5.480332,1.444215,28.522352,5.622006,14.192258,7.066221,34.002647,0,0
1.130471,10.260048,11.390519,1.443884,28.522352,5.626903,14.192258,7.070787,34.002647,0,0
1.955864,3.161502,5.117366,1.444424,28.522352,5.624303,14.192258,7.068726,34.002647,0,0
1.583159,9.752600,11.335759,1.444570,28.522352,5.628653,14.192258,7.073223,34.002647,0,0
1.137118,9.630637,10.767755,1.444246,28.522352,5.632865,14.192258,7.077112,34.002647,0,0
1.496250,9.457802,10.954052,1.444301,28.522352,5.636887,14.192258,7.081189,34.002647,0,0
0.928006,10.378457,11.306463,1.443759,28.522352,5.641868,14.192258,7.085627,34.002647,0,0
1.086359,8.899854,9.986213,1.443384,28.522352,5.645287,14.192258,7.088670,34.002647,0,0
0.668504,11.732058,12.400562,1.442571,28.522352,5.651667,14.192258,7.094238,34.002647,0,0
1.371268,8.503703,9.874971,1.442497,28.522352,5.654653,14.192258,7.097150,34.002647,0,0
3.328818,3.155816,6.484634,1.444470,28.522352,5.652040,14.192258,7.096510,34.002647,0,0
1.408268,4.876995,6.285263,1.444432,28.522352,5.651230,14.192258,7.095662,34.002647,0,0
1.230489,2.209885,3.440374,1.444209,28.522352,5.647638,14.192258,7.091846,34.002647,0,0
1.457528,9.051022,10.508550,1.444223,28.522352,5.651186,14.192258,7.095409,34.002647,0,0
1.109007,7.938311,9.047318,1.443873,28.522352,5.653569,14.192258,7.097442,34.002647,0,0
2.569405,5.878390,8.447795,1.445045,28.522352,5.653803,14.192258,7.098847,34.002647,0,0
1.470269,3.920581,5.390850,1.445071,28.522352,5.652001,14.192258,7.097072,34.002647,0,0
1.240731,10.480549,11.721280,1.444859,28.522352,5.657015,14.192258,7.101874,34.002647,0,0
0.847432,3.061112,3.908544,1.444239,28.522352,5.654322,14.192258,7.098561,34.002647,0,0
2.216070,1.138933,3.355003,1.445039,28.522352,5.649643,14.192258,7.094682,34.002647,0,0
1.436824,9.815341,11.252165,1.445030,28.522352,5.653955,14.192258,7.098986,34.002647,0,0
0.921469,6.561524,7.482993,1.444489,28.522352,5.654894,14.192258,7.099383,34.002647,0,0
1.418824,5.053477,6.472301,1.444462,28.522352,5.654273,14.192258,7.098735,34.002647,0,0
0.802691,1.907549,2.710240,1.443800,28.522352,5.650406,14.192258,7.094206,34.002647,0,0
1.152174,8.641575,9.793749,1.443499,28.522352,5.653490,14.192258,7.096989,34.002647,0,0
1.037729,9.019965,10.057694,1.443082,28.522352,5.656957,14.192258,7.100038,34.002647,0,0
1.385713,7.831532,9.217245,1.443022,28.522352,5.659194,14.192258,7.102217,34.002647,0,0
1.415361,6.834914,8.250275,1.442994,28.522352,5.660402,14.192258,7.103396,34.002647,0,0
5.211034,3.135075,8.346109,1.446863,28.522352,5.657810,14.192258,7.104672,34.002647,0,0
1.115674,6.927323,8.042997,1.446523,28.522352,5.659112,14.192258,7.105635,34.002647,0,0
3.878914,3.315392,7.194306,1.449015,28.522352,5.656710,14.192258,7.105726,34.002647,0,0
1.200211,3.577634,4.777845,1.448761,28.522352,5.654582,14.192258,7.103343,34.002647,0,0
2.209255,2.965094,5.174349,1.449538,28.522352,5.651832,14.192258,7.101371,34.002647,0,0
1.158952,12.347265,13.506217,1.449241,28.522352,5.658671,14.192258,7.107913,34.002647,0,0
1.397806,0.971858,2.369664,1.449189,28.522352,5.653889,14.192258,7.103078,34.002647,0,0
1.439935,7.800199,9.240134,1.449179,28.522352,5.656077,14.192258,7.105256,34.002647,0,0
0.986932,4.903643,5.890575,1.448709,28.522352,5.655311,14.192258,7.104019,34.002647,0,0
1.368435,8.267906,9.636341,1.448627,28.522352,5.657968,14.192258,7.106595,34.002647,0,0
0.753931,4.601585,5.355516,1.447921,28.522352,5.656895,14.192258,7.104816,34.002647,0,0
1.002933,5.837074,6.840007,1.447469,28.522352,5.657078,14.192258,7.104547,34.002647,0,0
1.121285,4.017860,5.139145,1.447138,28.522352,5.655415,14.192258,7.102554,34.002647,0,0
1.370935,2.544609,3.915544,1.447061,28.522352,5.652263,14.192258,7.099325,34.002647,0,0
1.334842,2.768536,4.103378,1.446948,28.522352,5.649345,14.192258,7.096292,34.002647,0,0
2.713092,8.235887,10.948979,1.448228,28.522352,5.651960,14.192258,7.100188,34.002647,0,0
1.653196,6.383060,8.036256,1.448435,28.522352,5.652699,14.192258,7.101133,34.002647,0,0
3.277670,1.812419,5.090089,1.450281,28.522352,5.648823,14.192258,7.099104,34.002647,0,0
1.506565,4.663827,6.170392,1.450338,28.522352,5.647830,14.192258,7.098168,34.002647,0,0
1.669714,1.646492,3.316206,1.450558,28.522352,5.643801,14.192258,7.094359,34.002647,0,0
1.384583,9.930768,11.315351,1.450492,28.522352,5.648114,14.192258,7.098606,34.002647,0,0
0.997654,6.357579,7.355233,1.450037,28.522352,5.648827,14.192258,7.098864,34.002647,0,0
1.582288,6.118410,7.700698,1.450170,28.522352,5.649298,14.192258,7.099468,34.002647,0,0
1.164248,5.167533,6.331781,1.449883,28.522352,5.648815,14.192258,7.098698,34.002647,0,0
1.495399,4.028471,5.523870,1.449929,28.522352,5.647191,14.192258,7.097120,34.002647,0,0
1.155674,3.248687,4.404361,1.449634,28.522352,5.644791,14.192258,7.094425,34.002647,0,0
2.551202,7.414659,9.965861,1.450736,28.522352,5.646560,14.192258,7.097296,34.002647,0,0
1.574325,6.250207,7.824532,1.450859,28.522352,5.647163,14.192258,7.098022,34.002647,0,0
2.997982,0.923118,3.921100,1.452403,28.522352,5.642449,14.192258,7.094852,34.002647,0,0
3.800506,1.222360,5.022866,1.454744,28.522352,5.638042,14.192258,7.092786,34.002647,0,0
0.773931,10.520864,11.294795,1.454066,28.522352,5.642905,14.192258,7.096971,34.002647,0,0
1.191489,10.677347,11.868836,1.453805,28.522352,5.647915,14.192258,7.101719,34.002647,0,0
1.579251,3.549449,5.128700,1.453929,28.522352,5.645829,14.192258,7.099758,34.002647,0,0
1.504047,0.934876,2.438923,1.453979,28.522352,5.641151,14.192258,7.095130,34.002647,0,0
0.969655,11.005201,11.974856,1.453499,28.522352,5.646472,14.192258,7.099971,34.002647,0,0
2.487961,8.158312,10.646273,1.454524,28.522352,5.648961,14.192258,7.103485,34.002647,0,0
1.101063,8.623834,9.724897,1.454174,28.522352,5.651907,14.192258,7.106081,34.002647,0,0
1.371731,6.155095,7.526826,1.454092,28.522352,5.652405,14.192258,7.106497,34.002647,0,0
2.529591,2.637294,5.166885,1.455155,28.522352,5.649425,14.192258,7.104580,34.002647,0,0
1.504325,5.715704,7.220029,1.455204,28.522352,5.649491,14.192258,7.104694,34.002647,0,0
1.396213,3.533023,4.929236,1.455146,28.522352,5.647403,14.192258,7.102549,34.002647,0,0
2.869685,5.961057,8.830742,1.456539,28.522352,5.647712,14.192258,7.104252,34.002647,0,0
1.491362,5.800278,7.291640,1.456574,28.522352,5.647863,14.192258,7.104436,34.002647,0,0
4.039359,1.805493,5.844852,1.459113,28.522352,5.644084,14.192258,7.103198,34.002647,0,0
2.252274,2.168125,4.420399,1.459892,28.522352,5.640670,14.192258,7.100562,34.002647,0,0
4.083082,7.480919,11.564001,1.462467,28.522352,5.642476,14.192258,7.104942,34.002647,0,0
1.523917,10.265770,11.789687,1.462527,28.522352,5.647009,14.192258,7.109535,34.002647,0,0
0.941525,8.297535,9.239060,1.462017,28.522352,5.649605,14.192258,7.111621,34.002647,0,0
0.858172,7.941589,8.799761,1.461426,28.522352,5.651847,14.192258,7.113273,34.002647,0,0
0.762894,7.124472,7.887366,1.460743,28.522352,5.653287,14.192258,7.114030,34.002647,0,0
1.613566,9.399153,11.012719,1.460892,28.522352,5.656945,14.192258,7.117837,34.002647,0,0
0.916469,6.503856,7.420325,1.460361,28.522352,5.657771,14.192258,7.118132,34.002647,0,0
1.088655,9.232708,10.321363,1.459999,28.522352,5.661255,14.192258,7.121254,34.002647,0,0
0.855746,10.544773,11.400519,1.459410,28.522352,5.666011,14.192258,7.125421,34.002647,0,0
1.374694,2.477720,3.852414,1.459328,28.522352,5.662909,14.192258,7.122237,34.002647,0,0
1.005043,1.733308,2.738351,1.458886,28.522352,5.659090,14.192258,7.117977,34.002647,0,0
0.884191,9.551266,10.435457,1.458328,28.522352,5.662869,14.192258,7.121197,34.002647,0,0
0.849116,9.732712,10.581828,1.457738,28.522352,5.666816,14.192258,7.124554,34.002647,0,0
0.987321,5.127367,6.114688,1.457282,28.522352,5.666294,14.192258,7.123575,34.002647,0,0
2.040920,3.746432,5.787352,1.457847,28.522352,5.664435,14.192258,7.122282,34.002647,0,0
0.876635,2.361090,3.237725,1.457285,28.522352,5.661241,14.192258,7.118525,34.002647,0,0
1.065211,21.246823,22.312034,1.456906,28.522352,5.676299,21.246823,7.133205,34.002647,0,0
